"","mean","lower","upper"
"2017-03-28",73.6202387201667,72.7916967961026,74.4480773235533
"2017-03-29",73.70554919316,72.5390102987889,74.8926863727687
"2017-03-30",73.7852190674579,72.3295453075249,75.2654754762264
"2017-03-31",73.8638797366999,72.157621279297,75.6058671754408
"2017-04-01",73.9423398325886,72.0572928694452,75.8920308553431
"2017-04-02",74.007707169154,71.9621283544023,76.1308869176649
"2017-04-03",74.0537410963742,71.8195462078988,76.3385410954563
"2017-04-04",74.089021183869,71.699259448781,76.5330678559777
"2017-04-05",74.1261376462721,71.5766612518335,76.7367967465003
"2017-04-06",74.1531587805026,71.4850511823774,76.9883112827699
"2017-04-07",74.1663897222489,71.42315640685,77.1106736976285
"2017-04-08",74.1638419512683,71.2744778296676,77.2160308283385
"2017-04-09",74.1331575008945,71.130101144309,77.3183023481961
"2017-04-10",74.1157541875325,70.9698011258339,77.4208833247528
"2017-04-11",74.0888654061941,70.8468425294929,77.5613962413596
"2017-04-12",74.0712632524314,70.7376078743882,77.6871747619483
"2017-04-13",74.0455044337048,70.5647988705548,77.7530676690065
"2017-04-14",74.0109634216184,70.4739548022375,77.8053458160142
"2017-04-15",73.9721710880368,70.3237073450341,77.8727804051946
"2017-04-16",73.9308490711131,70.2286726663318,77.919226396024
"2017-04-17",73.8886254881193,70.0874622818078,77.9705372921525
"2017-04-18",73.8508727720688,69.9378118054187,77.9914788805426
"2017-04-19",73.8217635717757,69.7821950448886,78.0764706762751
"2017-04-20",73.8111351133879,69.7015674546918,78.1499784548077
"2017-04-21",73.8075442017713,69.5712945971928,78.266560921763
"2017-04-22",73.792480859443,69.5026181555199,78.3915697183192
"2017-04-23",73.7901707020659,69.3720469705287,78.4969481996042
"2017-04-24",73.780516253153,69.2452350109773,78.570433230746
"2017-04-25",73.7706451180189,69.1117213059677,78.7787424743929
