"","mean","lower","upper"
"2019-10-03",58.7104660890683,58.2519380899597,59.1877530858928
"2019-10-04",58.6329878327768,57.991217921902,59.3151362405649
"2019-10-05",58.5530636050431,57.7587998802079,59.4054894177266
"2019-10-06",58.4725444372679,57.5542191772504,59.4775737501673
"2019-10-07",58.4020557404723,57.3775557198292,59.5155474662331
"2019-10-08",58.3520551798661,57.2266526493159,59.5816312223177
"2019-10-09",58.3137504176096,57.0871895750682,59.6551021443223
"2019-10-10",58.280518849112,56.9879800848592,59.7153405435054
"2019-10-11",58.2568277071887,56.8665818910197,59.7842805125535
"2019-10-12",58.2326994429413,56.742459738486,59.8522994891403
"2019-10-13",58.2103075535035,56.6565706122572,59.9381246718813
"2019-10-14",58.1765029236083,56.527778157901,59.9477477213455
"2019-10-15",58.1117974587774,56.4072183552213,59.9603505200465
"2019-10-16",58.0388781599516,56.2448851699796,59.9889366135015
"2019-10-17",57.9765964703062,56.1216891593516,60.0134645200247
"2019-10-18",57.9238314974706,55.9902137713852,60.0546148073228
"2019-10-19",57.884018861485,55.8796259016238,60.076944426028
"2019-10-20",57.8515031938009,55.7888771716539,60.139518142376
"2019-10-21",57.8147303635568,55.7073959756512,60.1636432148522
"2019-10-22",57.7946717063147,55.6165083920718,60.2043625012913
"2019-10-23",57.8015825073048,55.557583984863,60.2737734055714
"2019-10-24",57.8235381708147,55.4935853777971,60.3476272619523
"2019-10-25",57.846895005784,55.4699506031302,60.4889193807863
"2019-10-26",57.8666923684178,55.4708347767446,60.556799952128
"2019-10-27",57.8991551190975,55.4329643395466,60.7048041343515
"2019-10-28",57.9479921365968,55.4221238410532,60.7584464164092
"2019-10-29",58.010971763833,55.4303995134875,60.8743284305152
"2019-10-30",58.0754255742719,55.4610246145984,61.0346547137644
"2019-10-31",58.1517492834433,55.4651540148885,61.1559737184952
