"","mean","lower","upper"
"2019-09-01",61.4145664617252,60.9918575874975,61.8570675665734
"2019-09-02",61.2825509049595,60.6839393686219,61.9076635578595
"2019-09-03",61.1435837069212,60.4094382206031,61.9362323698559
"2019-09-04",61.0043126254617,60.1575342082452,61.8959814255401
"2019-09-05",60.8604913196282,59.9244127473716,61.8952836690371
"2019-09-06",60.7070013380788,59.6824604751156,61.8255679319647
"2019-09-07",60.5399819276645,59.4655380176796,61.7336143241625
"2019-09-08",60.3706962690309,59.1940366908152,61.6560401132587
"2019-09-09",60.2048606908944,58.977804717269,61.5834164756328
"2019-09-10",60.0363437336594,58.7406709679771,61.513471811328
"2019-09-11",59.8669878370546,58.4741459789187,61.4183453735264
"2019-09-12",59.6969681658364,58.2642776806957,61.3163659960014
"2019-09-13",59.5256764399051,58.0348073042568,61.215403961493
"2019-09-14",59.3612210777392,57.8296717292202,61.1265826451071
"2019-09-15",59.1961088537146,57.6402520378352,61.0296720105842
"2019-09-16",59.0341188192516,57.4084533851205,60.9451879454585
"2019-09-17",58.8988194847498,57.232415481047,60.8619690364105
"2019-09-18",58.8090624485736,57.0809558805096,60.8559696971146
"2019-09-19",58.7450978334888,56.9596903581644,60.8407919279202
"2019-09-20",58.681784075504,56.8368704361675,60.8656050171787
"2019-09-21",58.6160008595434,56.7171525664036,60.8498269154373
"2019-09-22",58.5500195361451,56.619070131222,60.818243359764
"2019-09-23",58.4874876441193,56.5142017235614,60.812340646623
"2019-09-24",58.421229636706,56.4153985187177,60.8054810303772
"2019-09-25",58.3556817451362,56.2667930539002,60.7957113915681
"2019-09-26",58.2921226069595,56.1642092794835,60.7713722224341
"2019-09-27",58.2257577951842,56.0817278698699,60.7621736223508
"2019-09-28",58.1600642414471,55.9383141022729,60.7879586828507
"2019-09-29",58.0976102825986,55.858326684939,60.8046902556836
