"","mean","lower","upper"
"2016-09-17",57.4906890234893,56.8877315402488,58.0903349313781
"2016-09-18",57.555819571756,56.7156412974825,58.4075551635229
"2016-09-19",57.6310293906563,56.5894755800804,58.663106040858
"2016-09-20",57.6955267097793,56.4791478526856,58.897791927001
"2016-09-21",57.7371501768942,56.3765766228709,59.0986731466022
"2016-09-22",57.7655030781924,56.3047934326573,59.2576962621578
"2016-09-23",57.7958344553307,56.1857626848135,59.4031256111107
"2016-09-24",57.828372585523,56.0803447021491,59.5537049160076
"2016-09-25",57.8625069427329,56.006435178178,59.718016558948
"2016-09-26",57.8979654197674,55.9327873118057,59.8355487504857
"2016-09-27",57.9393144972667,55.8768114979827,60.0002448821749
"2016-09-28",57.9862114544567,55.8094307877193,60.167149573678
"2016-09-29",58.0323799175254,55.7803948247572,60.3331764020292
"2016-09-30",58.0846283361969,55.7436510481252,60.4777641317977
"2016-10-01",58.1438560528791,55.6882936495053,60.6365360052401
"2016-10-02",58.2089859405104,55.676869098533,60.7954647053085
"2016-10-03",58.2844348453014,55.6781252616436,60.9537430818363
"2016-10-04",58.3560800114255,55.6399738844345,61.1616372703696
"2016-10-05",58.4326498986757,55.6458048325472,61.2836937640087
"2016-10-06",58.5003636499363,55.6150381731769,61.4146311243325
"2016-10-07",58.5600105111723,55.6097734602373,61.5184960180649
"2016-10-08",58.6118663796118,55.5764876295033,61.6095896490401
"2016-10-09",58.6602368246733,55.5080852656245,61.7170632976052
"2016-10-10",58.7098448671224,55.5122351957189,61.8712166364152
"2016-10-11",58.7668705003369,55.4556725237656,62.0183111738155
"2016-10-12",58.8308501688062,55.4584842657936,62.154873624434
"2016-10-13",58.9066891304737,55.4477049565091,62.28282827229
"2016-10-14",58.9850951609561,55.4382726398285,62.4539453992329
"2016-10-15",59.0652266046316,55.4311865379456,62.6645927221485
