"","mean","lower","upper"
"2015-11-26",14.6940655167879,14.5117223966661,14.8773877428296
"2015-11-27",14.7486446659725,14.4860177168438,15.0198563113807
"2015-11-28",14.8057792937121,14.4674811113582,15.154769328869
"2015-11-29",14.8648273506811,14.4715571616544,15.2874674273046
"2015-11-30",14.9282666699652,14.4753123681875,15.4237826612063
"2015-12-01",14.9977751543605,14.4765417667107,15.5809546490744
"2015-12-02",15.0671785638945,14.4961072514704,15.7231221494553
"2015-12-03",15.1316698778627,14.5007802331033,15.8671756231714
"2015-12-04",15.1953242777484,14.5040261925463,15.9935472494861
"2015-12-05",15.2578766634428,14.5193527881589,16.1473299823871
"2015-12-06",15.3189160139538,14.5338778576073,16.2792586434434
"2015-12-07",15.3812889263185,14.5522286520479,16.402141779514
"2015-12-08",15.4471136241329,14.5512310946295,16.5539098693389
"2015-12-09",15.5160735343141,14.5747262924474,16.7040445266288
"2015-12-10",15.5907513257596,14.5892291951268,16.8858739202175
"2015-12-11",15.6718660134841,14.6205038444258,17.0534241606017
"2015-12-12",15.7573773198501,14.6449931378358,17.2489735538368
"2015-12-13",15.8492311139976,14.6766624780143,17.4635118296771
"2015-12-14",15.9506417005369,14.7062636685012,17.6799705904192
"2015-12-15",16.0548088970318,14.7323382068538,17.9301111774946
"2015-12-16",16.1594952651642,14.7875527904811,18.1525635572582
"2015-12-17",16.2649419366059,14.7908598119275,18.3889813468256
"2015-12-18",16.368455333361,14.8272841772454,18.6201862059391
"2015-12-19",16.4687996813245,14.862941996705,18.8541263310847
"2015-12-20",16.5680161428992,14.8943946163147,19.0928883795552
"2015-12-21",16.663677390456,14.9385281141458,19.2774232313688
"2015-12-22",16.7603058358375,14.9541476828296,19.500107129438
"2015-12-23",16.8630872430223,14.990853250472,19.7401499337419
"2015-12-24",16.9668355273385,15.026039610947,19.9753775718606
