"","mean","lower","upper"
"2018-11-04",49.1339322332711,48.787551580286,49.5098024409243
"2018-11-05",49.1000597809172,48.5995874859459,49.6012697699818
"2018-11-06",49.0624304794113,48.4228953518421,49.7069805415073
"2018-11-07",49.0276327859907,48.2863430366333,49.7983028634086
"2018-11-08",48.9972429647423,48.1690701258014,49.8507237513633
"2018-11-09",48.9647504266258,48.0370679461069,49.9059185250723
"2018-11-10",48.9360485110635,47.9220013373322,49.9736076134737
"2018-11-11",48.895522214244,47.8005945729848,50.0308923192139
"2018-11-12",48.8378334449176,47.6849238557769,50.0377006277445
"2018-11-13",48.7746625665905,47.5703038692563,50.0370264751389
"2018-11-14",48.715680612213,47.4341801642679,50.0758843553809
"2018-11-15",48.6569365613651,47.3112728427584,50.0815712840979
"2018-11-16",48.6066696407131,47.1939474229093,50.0926046470846
"2018-11-17",48.56322796553,47.0722364082031,50.0948398073539
"2018-11-18",48.5222502335553,46.9755713295344,50.1313575713553
"2018-11-19",48.4792103464601,46.870952054862,50.1403138886128
"2018-11-20",48.4371985859355,46.7551902713882,50.173283223218
"2018-11-21",48.403479726037,46.674317457366,50.2327554494038
"2018-11-22",48.3682975991006,46.559217379256,50.2568619084221
"2018-11-23",48.3327654548106,46.4886007356286,50.2871293861741
"2018-11-24",48.302126537324,46.3843039194543,50.3522095837102
"2018-11-25",48.2776815727269,46.2791985725795,50.4004481256518
"2018-11-26",48.2504490431567,46.1872809136664,50.4477706684258
"2018-11-27",48.2223947696188,46.123297887385,50.4646301572411
"2018-11-28",48.2240956762576,46.0575347869199,50.5669456740842
"2018-11-29",48.2581039666741,45.9849014557447,50.6951360083735
"2018-11-30",48.3030303221656,45.9545014645065,50.8595089382871
"2018-12-01",48.3689612178734,45.9505828793483,51.0483422336112
"2018-12-02",48.4656163112888,45.9479092373174,51.2669612121833
