"","mean","lower","upper"
"2017-07-15",73.0201173393176,72.4145580867457,73.6456837914742
"2017-07-16",72.8769763574018,72.0143578905449,73.7743272067907
"2017-07-17",72.7286290694739,71.6531785518561,73.8374627446255
"2017-07-18",72.586539971138,71.323594046783,73.8453046569036
"2017-07-19",72.4391234563471,71.0426800298112,73.8664920898778
"2017-07-20",72.2936647504347,70.7510790114328,73.8519304647793
"2017-07-21",72.1523822759952,70.5361962271081,73.8499819117639
"2017-07-22",72.0102651359155,70.2323490321911,73.8668735013147
"2017-07-23",71.8645101399466,70.0034412799323,73.7767294566685
"2017-07-24",71.7166368188178,69.7372139064267,73.7437546747545
"2017-07-25",71.570897001676,69.5190537849723,73.6834902960385
"2017-07-26",71.4264116944498,69.2954931350939,73.6637626362838
"2017-07-27",71.2805281023558,69.0334352244301,73.6309212170096
"2017-07-28",71.1318620800026,68.8617714723,73.5601652139453
"2017-07-29",70.9849407429389,68.6549297198923,73.4954125396028
"2017-07-30",70.8435639237711,68.4284732310501,73.446542902335
"2017-07-31",70.6990425298616,68.1917734721483,73.4447231470366
"2017-08-01",70.5566873189551,67.9618237728479,73.3278182623006
"2017-08-02",70.4113044777788,67.7278782118818,73.2357780333954
"2017-08-03",70.2647193068927,67.5324981475026,73.1729707029894
"2017-08-04",70.1193683695266,67.306990181954,73.1035430058445
"2017-08-05",69.9645220695174,67.1030407189517,73.0036148801246
"2017-08-06",69.8132406974847,66.8569164107568,72.9189206608421
"2017-08-07",69.667745366386,66.6688566163838,72.858873666588
"2017-08-08",69.516889787347,66.4534362025399,72.8240812927002
"2017-08-09",69.3646237816525,66.2412745329695,72.6906469613687
"2017-08-10",69.2105041674757,66.0129814331706,72.5560218778152
"2017-08-11",69.0713486024133,65.8252015920806,72.5076436082685
"2017-08-12",68.9543804987038,65.6589178572978,72.4740353580037
