"","mean","lower","upper"
"2018-09-13",49.910510815081,49.5582743069407,50.2666295243217
"2018-09-14",49.8180539914831,49.3084934234927,50.3136305809347
"2018-09-15",49.7442738437256,49.135821413224,50.3668384051065
"2018-09-16",49.6921560502989,48.9913244595536,50.4181037558886
"2018-09-17",49.6461115975942,48.8781711523689,50.459208845994
"2018-09-18",49.6039871871895,48.7561602068073,50.4930229522923
"2018-09-19",49.5599215015822,48.6351922977663,50.5370155101472
"2018-09-20",49.5158903024069,48.5027324874395,50.5543115491782
"2018-09-21",49.4777613000812,48.3934809288999,50.6066331046174
"2018-09-22",49.4420180573605,48.2708909700863,50.6306431470509
"2018-09-23",49.4072920468647,48.181485114734,50.6785463651593
"2018-09-24",49.3711739911524,48.0906236485317,50.7051791233646
"2018-09-25",49.3321950117717,47.9965352025688,50.7464019368772
"2018-09-26",49.2906425076468,47.8887063312502,50.7767738893694
"2018-09-27",49.2491437981436,47.7850048604211,50.7883059627107
"2018-09-28",49.2067970446045,47.6961232150843,50.8069188400048
"2018-09-29",49.1676059326049,47.6012373129944,50.8149165663117
"2018-09-30",49.1241910752454,47.4980937400777,50.8398904643995
"2018-10-01",49.0807192269145,47.3844268288482,50.8847910954652
"2018-10-02",49.0406830725161,47.2730700745249,50.9298207167444
"2018-10-03",48.9984992564192,47.1794013471209,50.911930664658
"2018-10-04",48.960575689523,47.1081100768125,50.9453379565488
"2018-10-05",48.9151926242549,47.0029411903241,50.9619676981356
"2018-10-06",48.8636325316654,46.8987985479124,50.9955323672497
"2018-10-07",48.8165672391262,46.8113866717074,51.0076471876741
"2018-10-08",48.7796448866993,46.7417046163466,51.0270456332086
"2018-10-09",48.7485670480324,46.6575187469725,51.0549416730706
"2018-10-10",48.7140757348225,46.5735474830488,51.0594415111395
"2018-10-11",48.6850955739897,46.4859891126059,51.1216809781952
