"","mean","lower","upper"
"2019-10-21",56.2190848949312,55.8586239904543,56.5796756855042
"2019-10-22",56.1543628868825,55.6605812415446,56.6697527844422
"2019-10-23",56.1006823092839,55.505308189662,56.7342310407333
"2019-10-24",56.0430468959702,55.3346609836565,56.7736347228977
"2019-10-25",55.9923991543561,55.1980153442065,56.8101043168648
"2019-10-26",55.9428849831731,55.0652719003935,56.8558397157231
"2019-10-27",55.8897918678729,54.9410220823485,56.8900108530489
"2019-10-28",55.8417648877973,54.8262201038188,56.91757045556
"2019-10-29",55.8051463729063,54.737535398472,56.9466016727741
"2019-10-30",55.7801871777094,54.6530752868393,56.9911698782706
"2019-10-31",55.7616563415137,54.576153487121,57.0358504239539
"2019-11-01",55.7525901238883,54.4883931725023,57.1100169817496
"2019-11-02",55.7519657531003,54.4523593776456,57.167496893765
"2019-11-03",55.7558690833472,54.3858375992399,57.2290812044466
"2019-11-04",55.7636266634623,54.3681222935372,57.2906520997644
"2019-11-05",55.7684854987709,54.314341295168,57.3468168964485
"2019-11-06",55.7760490776971,54.2597598408185,57.39724137003
"2019-11-07",55.7849093892339,54.2422871025539,57.4658959661394
"2019-11-08",55.7838369096419,54.1859489250227,57.5277208051327
"2019-11-09",55.769636429338,54.1260374412095,57.5815075246255
"2019-11-10",55.7610111662268,54.0651460737604,57.5845648969846
"2019-11-11",55.7696673763946,54.0008325087693,57.6615975269869
"2019-11-12",55.7926286315226,53.9573931858651,57.7258758130553
"2019-11-13",55.8303525648956,53.9689449892654,57.8334785130646
"2019-11-14",55.8788394137194,54.0006881521582,57.9312544899542
"2019-11-15",55.9262308868438,53.9881925829091,58.0344694864447
"2019-11-16",55.9899018066254,54.0114983008816,58.1823587612384
"2019-11-17",56.0588820785578,54.0091533659476,58.3215067183987
"2019-11-18",56.1286822741451,54.0205625550871,58.4445788385586
