"","mean","lower","upper"
"2017-09-15",65.5377445539124,65.1794535952427,65.9103391509532
"2017-09-16",65.4410606710813,64.9156134547244,65.9647306610866
"2017-09-17",65.3449163079147,64.6992761372685,65.9860938129134
"2017-09-18",65.2405985248274,64.5144130053485,65.9901201874598
"2017-09-19",65.1246765660408,64.3002807242832,65.9544229720384
"2017-09-20",65.0017244618559,64.1090380916181,65.9255740003436
"2017-09-21",64.8663293292059,63.8969394078403,65.860363590105
"2017-09-22",64.7090555168949,63.6733503141286,65.779348721774
"2017-09-23",64.5288725449734,63.4378653102948,65.6515713540396
"2017-09-24",64.3477505983448,63.1940553727916,65.5286401435402
"2017-09-25",64.1685638401161,62.9803200741418,65.3955700391109
"2017-09-26",63.990060354714,62.7176152067201,65.2843870629193
"2017-09-27",63.819670767884,62.5065718395751,65.1710672553222
"2017-09-28",63.6587083654258,62.3073729346927,65.0689948397124
"2017-09-29",63.5041550583914,62.0504331112755,64.9646980439171
"2017-09-30",63.3486145240665,61.8547363947366,64.8308909857039
"2017-10-01",63.196351599792,61.6692964660794,64.7634410006121
"2017-10-02",63.0413403315534,61.4795942827254,64.6777389838985
"2017-10-03",62.887290791666,61.298685041274,64.5432129734951
"2017-10-04",62.758729762326,61.0844045998031,64.4526778572855
"2017-10-05",62.653097399881,60.9427377966029,64.3727569574132
"2017-10-06",62.552771355307,60.791538637704,64.3176896780763
"2017-10-07",62.4534365438891,60.6288732486844,64.280010701018
"2017-10-08",62.3566021178284,60.5306784908362,64.2292335674043
"2017-10-09",62.2588084948181,60.371151409763,64.1969154762911
"2017-10-10",62.164561561777,60.2708062332995,64.1179788841274
"2017-10-11",62.0702307113284,60.1262920808904,64.0728900664532
"2017-10-12",61.9841867612558,59.9731794543048,64.0539623269282
"2017-10-13",61.9060695343687,59.8478922342729,64.0079307153306
