"","mean","lower","upper"
"2017-05-07",73.4943901923574,72.7252653303656,74.2631226754781
"2017-05-08",73.5298710965415,72.4530671463402,74.6506645937921
"2017-05-09",73.5566691614042,72.2360440490428,74.9493383131504
"2017-05-10",73.5856700880091,72.0092982281204,75.1614791908767
"2017-05-11",73.6174083581425,71.8931258506996,75.4479340179237
"2017-05-12",73.6418671779604,71.7838067981589,75.599258071005
"2017-05-13",73.6696925167038,71.6551837989998,75.7520994393978
"2017-05-14",73.6971338237209,71.4939742282126,75.9286721576615
"2017-05-15",73.7328355579387,71.4443030356104,76.1354705711156
"2017-05-16",73.7701811017379,71.3136422057412,76.2970252016263
"2017-05-17",73.8168041003755,71.2724143003164,76.4641074826696
"2017-05-18",73.8686234082666,71.1730578656656,76.6032050614498
"2017-05-19",73.9239032251909,71.1039426072208,76.7483318273948
"2017-05-20",73.9791296931556,71.031239196837,77.0118102903417
"2017-05-21",74.0355227615664,70.9553279557315,77.1518718320322
"2017-05-22",74.0821389765379,70.9075398261271,77.2850013814404
"2017-05-23",74.1211317688979,70.8586890395942,77.4249334836444
"2017-05-24",74.1607275067272,70.7764844907209,77.5876484614954
"2017-05-25",74.2012877399278,70.7535472682678,77.8159104347146
"2017-05-26",74.2489387684727,70.6653015332323,77.9616069833045
"2017-05-27",74.294372459038,70.5591109081072,78.1424574950382
"2017-05-28",74.3259029291135,70.5469775532974,78.2635480855204
"2017-05-29",74.3448517673972,70.440133315654,78.3658885411372
"2017-05-30",74.3778237732486,70.4280504863901,78.4973475187205
"2017-05-31",74.4044148569033,70.4264709282046,78.6033516911394
"2017-06-01",74.4308129693738,70.3029172046937,78.7361630936863
"2017-06-02",74.4613083070599,70.2181057855752,78.8486892787728
"2017-06-03",74.4927785161428,70.2379375968746,78.941855740066
"2017-06-04",74.5131971046977,70.1946207145264,79.0561247393291
