"","mean","lower","upper"
"2015-08-28",12.1431822761348,11.9960989496867,12.2861478806991
"2015-08-29",12.0561671560204,11.8520009999762,12.2543244754638
"2015-08-30",11.969282269174,11.7197908376714,12.2152095233427
"2015-08-31",11.8824980434528,11.5924310163089,12.1663953836481
"2015-09-01",11.7956494409991,11.4679785343349,12.1136872786457
"2015-09-02",11.7073950581344,11.3536853709188,12.0625154973472
"2015-09-03",11.6194155367899,11.2330549195621,12.0051588608205
"2015-09-04",11.5310452021619,11.120630459125,11.9389060521658
"2015-09-05",11.4417603419976,11.0064021864976,11.8742050186699
"2015-09-06",11.3527830670584,10.8846766971393,11.8153688351943
"2015-09-07",11.2646100527705,10.7842105606511,11.7507390809421
"2015-09-08",11.1756054727044,10.6724584604853,11.6825511985764
"2015-09-09",11.0872495515991,10.5662506519895,11.6193513823667
"2015-09-10",10.999464102858,10.4632918822687,11.5534958599106
"2015-09-11",10.9111193352634,10.3525113726832,11.48793217139
"2015-09-12",10.8232262025786,10.2372674260139,11.4162087572637
"2015-09-13",10.7362092486499,10.1396607637,11.3542174059551
"2015-09-14",10.6479774578304,10.0328262414602,11.2816935833449
"2015-09-15",10.5595708307113,9.92840599768596,11.2128457950619
"2015-09-16",10.4704286985174,9.82050399439662,11.1421234042814
"2015-09-17",10.3815810663907,9.72708551342235,11.070760015109
"2015-09-18",10.2929636812601,9.61924837864197,11.003442004587
"2015-09-19",10.2073771868208,9.51930376167942,10.9390241959049
"2015-09-20",10.1283394058349,9.42305774823166,10.8714914812783
"2015-09-21",10.048386426063,9.33172441911818,10.8100229736787
"2015-09-22",9.96901072855128,9.23005409186046,10.7483769946459
"2015-09-23",9.88883698755295,9.13810555622654,10.6816487234174
"2015-09-24",9.80403036789436,9.03905951838716,10.6138378908606
"2015-09-25",9.71001470751272,8.93090912413005,10.5422283755907
