"","mean","lower","upper"
"2019-03-12",63.0025121339426,62.2188800756503,63.7855337845812
"2019-03-13",63.3036598021605,62.1891344414408,64.4417288917187
"2019-03-14",63.6145145276311,62.2051914298596,65.0393644007905
"2019-03-15",63.9329987737716,62.3041468409868,65.5926011396179
"2019-03-16",64.2183105512351,62.3641018103345,66.1184655351113
"2019-03-17",64.4708512705464,62.3982783174,66.5496755765279
"2019-03-18",64.7247921897589,62.4656228993679,67.0051744721367
"2019-03-19",64.9852521927799,62.5465565748051,67.4643913449822
"2019-03-20",65.2646223552061,62.656077356551,67.9298672854213
"2019-03-21",65.5408555946733,62.7980707209716,68.3689275880842
"2019-03-22",65.8169775150077,62.8855094683717,68.8780080878028
"2019-03-23",66.0769180083892,62.9162032214628,69.3011455078265
"2019-03-24",66.3470784579177,62.9967231970808,69.7354972698513
"2019-03-25",66.5815908495452,63.0975853668858,70.1286112454763
"2019-03-26",66.7602921875168,63.1159186879358,70.4293980889048
"2019-03-27",66.9250575540811,63.1435040497177,70.7215921928955
"2019-03-28",67.0876457736117,63.1536714693857,71.0451617744518
"2019-03-29",67.2568710981005,63.1917872701288,71.3159693919404
"2019-03-30",67.4216142125401,63.1838833635189,71.6774574781429
"2019-03-31",67.579343016196,63.2499740277593,71.9853460507305
"2019-04-01",67.7181445644218,63.2625373133608,72.2366300571876
"2019-04-02",67.8433886270448,63.2164465538147,72.4478208788955
"2019-04-03",68.0059588119519,63.2837540468654,72.8095562994921
"2019-04-04",68.1524022714191,63.2302091968999,73.1264970581974
"2019-04-05",68.2502935698706,63.223787174615,73.2529056340199
"2019-04-06",68.3196065959779,63.1797828281994,73.4197851524324
"2019-04-07",68.3865283788391,63.1435410015957,73.6104072660837
"2019-04-08",68.4651495046029,63.0441694702232,73.8086111192464
"2019-04-09",68.5603871969917,63.0497743950519,74.056423031226
