"","mean","lower","upper"
"2017-06-22",74.841138969542,74.1586066255823,75.5482068065985
"2017-06-23",74.6426134421938,73.6800969495288,75.6480017212158
"2017-06-24",74.4419936713686,73.255644900114,75.6532189259622
"2017-06-25",74.2379804516054,72.8748122306006,75.665271685213
"2017-06-26",74.034780423794,72.5345200576429,75.6398017337675
"2017-06-27",73.8337371293428,72.1948782692264,75.605292424439
"2017-06-28",73.635892741886,71.8422235795612,75.5576127206339
"2017-06-29",73.429971494968,71.5372041402198,75.5202046211048
"2017-06-30",73.225212728756,71.2075091186469,75.4036162311992
"2017-07-01",73.0186897349484,70.9092590701941,75.3394472461308
"2017-07-02",72.8129748893916,70.5870014253573,75.2571788077731
"2017-07-03",72.6063066693056,70.2705674498833,75.1736626698594
"2017-07-04",72.3970309845533,69.9589706640145,75.0693521435452
"2017-07-05",72.1902134118538,69.6478396033083,74.9144977601694
"2017-07-06",71.9616336006152,69.327795066058,74.8605769022805
"2017-07-07",71.6953138837189,68.9617507953828,74.6496637160089
"2017-07-08",71.4087490914609,68.5591079153979,74.4546224117573
"2017-07-09",71.1198968101513,68.1634077476085,74.2082225745552
"2017-07-10",70.8246766888813,67.8431310802366,73.9974509801356
"2017-07-11",70.525662163122,67.5056712991096,73.8010054092175
"2017-07-12",70.2371565161671,67.1459406065654,73.6352418136427
"2017-07-13",69.9334857699928,66.7687311802127,73.4006091895406
"2017-07-14",69.627567940669,66.3905298107467,73.1625981622955
"2017-07-15",69.2891788178565,66.0009711026064,72.9312871460411
"2017-07-16",68.9696078007033,65.6656036695317,72.7255531994194
"2017-07-17",68.6934710840915,65.331228686506,72.5016770780221
"2017-07-18",68.4472177388438,64.9363903932311,72.2975648984943
"2017-07-19",68.1955532456703,64.6501024599683,72.1021858449044
"2017-07-20",67.9389506427084,64.3324399976186,71.8983886303647
