"","mean","lower","upper"
"2017-06-24",74.7418507652614,74.0313355775845,75.4762832207209
"2017-06-25",74.5450588072048,73.5631626895955,75.587251252983
"2017-06-26",74.3503437226264,73.1156753312293,75.6192970922502
"2017-06-27",74.1615903982267,72.7577162559479,75.6277739865458
"2017-06-28",73.9627364081454,72.4250601840331,75.6113629681538
"2017-06-29",73.7756185622205,72.0416247644175,75.6346871439175
"2017-06-30",73.5787569044635,71.7135851479065,75.5294930369204
"2017-07-01",73.3784503877022,71.3843032084142,75.5158536649406
"2017-07-02",73.1794156085138,71.0331080751596,75.4594401820426
"2017-07-03",72.9846271060009,70.7124776524136,75.3466899989182
"2017-07-04",72.7806590388538,70.4149443264729,75.2464848067331
"2017-07-05",72.5727158466174,70.1393765207797,75.1905395460583
"2017-07-06",72.3492464739853,69.8248314856932,75.0452994167063
"2017-07-07",72.0864794682589,69.5066441921151,74.9490184512445
"2017-07-08",71.805679961615,69.1056530260992,74.7225627847367
"2017-07-09",71.5272322993228,68.7757449150609,74.5508615379107
"2017-07-10",71.2382937300741,68.387004276129,74.3202053872413
"2017-07-11",70.9575885339398,68.0527261825577,74.1165686668382
"2017-07-12",70.6700947379672,67.6457933934309,73.8879883148316
"2017-07-13",70.3780597902783,67.2970759153917,73.7181566230019
"2017-07-14",70.0761387188614,66.947270393089,73.4815926666031
"2017-07-15",69.7496007150387,66.5901064431065,73.2373106576293
"2017-07-16",69.4176446827284,66.2202386866057,72.9952306680175
"2017-07-17",69.0902316540911,65.8468276751401,72.7446372327816
"2017-07-18",68.7617183713455,65.4468709891518,72.4367826450622
"2017-07-19",68.4317677069608,64.9910769389978,72.2476928954622
"2017-07-20",68.1147711369398,64.6548531119201,72.0201577685496
"2017-07-21",67.8205066866589,64.3043722732753,71.7470591321148
"2017-07-22",67.5241211632846,63.968111439043,71.5366844495602
