"","mean","lower","upper"
"2017-07-03",74.2514941348093,73.5811394558525,74.925586381086
"2017-07-04",74.2366387628315,73.2955915470471,75.1957592745884
"2017-07-05",74.22049622085,73.0804707183918,75.4003986702059
"2017-07-06",74.1854093792799,72.8551545371791,75.6019951552314
"2017-07-07",74.1161022437778,72.665770409169,75.7255707244672
"2017-07-08",74.0276182815034,72.4260297485358,75.7577981758461
"2017-07-09",73.9338619582011,72.1473764410279,75.8009055303087
"2017-07-10",73.8416783106473,71.9363014251745,75.8612176318578
"2017-07-11",73.7463929847346,71.7241643746164,75.9097244283708
"2017-07-12",73.6492501738524,71.476336824291,75.927902916098
"2017-07-13",73.5510833085279,71.2762182180352,76.0172677697356
"2017-07-14",73.4317232531135,71.1041376202392,75.9961949094409
"2017-07-15",73.3003466550912,70.8716177395231,75.9471718048802
"2017-07-16",73.1588081036703,70.6621973413148,75.8988882677049
"2017-07-17",73.0198943122889,70.4269326631843,75.834253645949
"2017-07-18",72.8856110607709,70.1943010520573,75.813221798156
"2017-07-19",72.763794500433,70.0055026742053,75.7807779246245
"2017-07-20",72.660481617721,69.8351306025685,75.771388690772
"2017-07-21",72.5578213615082,69.6149193424089,75.7599033429527
"2017-07-22",72.4522328094084,69.4471109916759,75.6912304982513
"2017-07-23",72.3461944797319,69.2868610160969,75.6776407154243
"2017-07-24",72.2511720982542,69.1575974751488,75.6812217171998
"2017-07-25",72.1602316169714,68.9828958039466,75.7208337238217
"2017-07-26",72.0664481027316,68.8435142795199,75.7045770523448
"2017-07-27",71.9803148864753,68.6681727114751,75.7230792298694
"2017-07-28",71.8924272351393,68.5331963381417,75.6690598324073
"2017-07-29",71.8125655479443,68.4216076873677,75.6522586963406
"2017-07-30",71.7471000650056,68.2419000865582,75.7344103339028
"2017-07-31",71.700942608496,68.1781354988216,75.7385187726064
