"","mean","lower","upper"
"2017-07-16",72.9039133000914,72.2720874352637,73.5406352126973
"2017-07-17",72.762675420776,71.9011798811776,73.6877487105903
"2017-07-18",72.6061975268018,71.5473584041378,73.7368673668751
"2017-07-19",72.4571783912267,71.2029962426946,73.7522796846641
"2017-07-20",72.3218594274809,70.8900320185656,73.8000026523913
"2017-07-21",72.1985862349284,70.6463423583471,73.8139482604779
"2017-07-22",72.075346872591,70.4308879784613,73.831971122693
"2017-07-23",71.9512232305491,70.1742676070141,73.8619340746613
"2017-07-24",71.8245038960311,69.9369604575817,73.8153381259482
"2017-07-25",71.7013374979593,69.7546658511403,73.8093051374167
"2017-07-26",71.5801089254259,69.4955789953481,73.8094664561511
"2017-07-27",71.4602958767772,69.3077995805415,73.8112770149691
"2017-07-28",71.3351887377206,69.099293972702,73.7689403066177
"2017-07-29",71.2067085992641,68.8818979631993,73.7318657869161
"2017-07-30",71.0829915097465,68.68528847895,73.6969212815166
"2017-07-31",70.9535910085495,68.4697405618455,73.673463886893
"2017-08-01",70.8257992215851,68.2552610073405,73.6177961568855
"2017-08-02",70.6957759494375,68.039082839252,73.5682359954822
"2017-08-03",70.5622103050693,67.8646677912313,73.5191930384092
"2017-08-04",70.4344665904699,67.6886898255766,73.5056345754133
"2017-08-05",70.3067114352074,67.4531849080539,73.4705343254511
"2017-08-06",70.1763917372402,67.2766253139443,73.4009328210884
"2017-08-07",70.0482579353596,67.1024975671659,73.3493704272724
"2017-08-08",69.9189557193077,66.9281092622032,73.3116244309128
"2017-08-09",69.8134404994749,66.7383031005928,73.2711532747994
"2017-08-10",69.7292659581232,66.5751297451095,73.2033897212089
"2017-08-11",69.638799285776,66.4422720102381,73.2450294131743
"2017-08-12",69.5501525885782,66.2777391511191,73.2287399374909
"2017-08-13",69.4604922682555,66.1158346389534,73.1553342137969
