"","mean","lower","upper"
"2016-05-25",51.3394880680685,50.5863893223209,52.1088770469801
"2016-05-26",51.5172400745064,50.482602784294,52.6146043270297
"2016-05-27",51.7003743055332,50.392986923404,53.0805759184151
"2016-05-28",51.8998027377988,50.4152035043632,53.4925923594695
"2016-05-29",52.1228533508171,50.416859722716,53.9601352154716
"2016-05-30",52.377445719819,50.5068979889411,54.3905915027385
"2016-05-31",52.6304160154967,50.6359033700586,54.8031451994994
"2016-06-01",52.8834167685404,50.7624894517529,55.238307485838
"2016-06-02",53.1337212991649,50.8286128983167,55.7056327859734
"2016-06-03",53.4017955768204,50.9194000289293,56.0797831913898
"2016-06-04",53.686966317977,51.085159040048,56.4890408838881
"2016-06-05",53.9852740206038,51.2472084915742,56.9924534061485
"2016-06-06",54.300294716138,51.4263442960869,57.4010219314798
"2016-06-07",54.6261034238544,51.6244843928739,57.8576331511978
"2016-06-08",54.9637872544389,51.8663564152048,58.3709226820073
"2016-06-09",55.3107756867757,52.0875610368136,58.8699544051492
"2016-06-10",55.6605633009016,52.3219618181299,59.3425416844589
"2016-06-11",56.0061156929237,52.5727349962019,59.8261781579383
"2016-06-12",56.3545079118503,52.7514022440449,60.307316080477
"2016-06-13",56.7032654786687,53.0448094662881,60.7667968477822
"2016-06-14",57.0533115774486,53.2079310989107,61.2846182526591
"2016-06-15",57.4104298758659,53.5282464125676,61.8530622482404
"2016-06-16",57.771018802345,53.7201970921908,62.3405560300811
"2016-06-17",58.1196727698045,54.0102562813109,62.6903929554961
"2016-06-18",58.453769094099,54.1947691812308,63.2926845599004
"2016-06-19",58.7754709302247,54.4419986549066,63.6696118069636
"2016-06-20",59.0766960768936,54.5890270786407,64.1007111040941
"2016-06-21",59.3512325924191,54.737461283836,64.5855064427961
"2016-06-22",59.6042859871516,54.8858881754689,64.9325781835823
