"","mean","lower","upper"
"2015-11-06",12.965553912542,12.8256071247408,13.1118742274742
"2015-11-07",12.9805824860122,12.7764353107326,13.1985953865989
"2015-11-08",12.9977968863238,12.742207569591,13.2786168683494
"2015-11-09",13.0192525189974,12.7102358967008,13.3745080841219
"2015-11-10",13.0447325543341,12.6940300208969,13.4757387976775
"2015-11-11",13.0710777026517,12.6761285311245,13.5864120361874
"2015-11-12",13.0998403550683,12.6536705037093,13.6986093733077
"2015-11-13",13.1294083320329,12.6366979399893,13.800817786169
"2015-11-14",13.1628892103046,12.6158475381564,13.9344465843534
"2015-11-15",13.1974399889426,12.6001815163599,14.0576326842405
"2015-11-16",13.2340074023794,12.5875410744786,14.1899725603699
"2015-11-17",13.2735634896228,12.5673250912063,14.3336791668822
"2015-11-18",13.3154373313633,12.5537600090073,14.4898864982494
"2015-11-19",13.3583168579521,12.5359528535029,14.6557926586793
"2015-11-20",13.4034014580532,12.5362606221682,14.83233826616
"2015-11-21",13.4478869184516,12.5304868485375,14.9647376567556
"2015-11-22",13.4909632697619,12.5242691600467,15.1407546364351
"2015-11-23",13.5302465622503,12.5151024532661,15.2797624571606
"2015-11-24",13.570036682831,12.5088472799718,15.4361216258486
"2015-11-25",13.6108483146058,12.4867356859988,15.6039716625963
"2015-11-26",13.6511542991643,12.4703427864439,15.7619664910633
"2015-11-27",13.6912248673473,12.4642407636756,15.9418465170613
"2015-11-28",13.7350923196951,12.4658856184984,16.0978421955677
"2015-11-29",13.7785415933613,12.4507273478394,16.2553028557672
"2015-11-30",13.8228382025927,12.4374786560144,16.4330822378739
"2015-12-01",13.8675993541387,12.4194649684406,16.6179660005508
"2015-12-02",13.9140107497455,12.4147783063973,16.7986770537303
"2015-12-03",13.9603161784274,12.404736386197,16.9658490722771
"2015-12-04",14.0066360830558,12.3900340357225,17.1445917584726
