"","mean","lower","upper"
"2017-10-15",60.9391177570843,60.6083774180141,61.275338270442
"2017-10-16",60.849468106801,60.3866401446567,61.35154066751
"2017-10-17",60.7641075285883,60.189414831069,61.3949694641008
"2017-10-18",60.6738396446384,60.0226167290333,61.4177776313067
"2017-10-19",60.5855754655859,59.8245034373154,61.4134329121282
"2017-10-20",60.4965901282279,59.6592306414225,61.3911814125664
"2017-10-21",60.4117291158453,59.525770547085,61.417124322246
"2017-10-22",60.3309154527026,59.352356082549,61.4052665110179
"2017-10-23",60.2541976707579,59.2027602414401,61.389155927231
"2017-10-24",60.1842342411644,59.0974886587733,61.3528901667246
"2017-10-25",60.114035270216,58.9636185663465,61.3529017658798
"2017-10-26",60.0505796612468,58.8546373886622,61.3709941995129
"2017-10-27",59.98850394416,58.7468733703028,61.3743252592046
"2017-10-28",59.9345956576859,58.6198151198275,61.3875969408594
"2017-10-29",59.8917778697017,58.562608177417,61.4282825077347
"2017-10-30",59.85760639174,58.4724600523823,61.4421291257715
"2017-10-31",59.8210179178906,58.3676392958906,61.4900108705604
"2017-11-01",59.780782696738,58.2683800875723,61.5200348167539
"2017-11-02",59.7376991129274,58.1816625053598,61.5470256927138
"2017-11-03",59.6891627908735,58.089130171239,61.5575992047278
"2017-11-04",59.6436841763189,57.9958861843104,61.5723659507472
"2017-11-05",59.5995963808128,57.9101708487262,61.5914514555395
"2017-11-06",59.5556353655672,57.8043725692586,61.6213237558438
"2017-11-07",59.518971162953,57.7576406101775,61.6567242502765
"2017-11-08",59.4889752883645,57.6724780661628,61.6897919387613
"2017-11-09",59.4671575791576,57.5787599419101,61.7384529918284
"2017-11-10",59.4419137966049,57.5043997965466,61.8060682257147
"2017-11-11",59.4155707949121,57.4350578806157,61.874664119452
"2017-11-12",59.3864250511819,57.3193388209173,61.9331017155479
