"","mean","lower","upper"
"2016-02-27",40.7404258040809,39.8851345855241,41.6006599275407
"2016-02-28",41.1274196006859,39.8849317980641,42.3941108202928
"2016-02-29",41.5523573409738,40.0047819644243,43.1205353203
"2016-03-01",42.0050196836274,40.2125518901718,43.859518467611
"2016-03-02",42.4698893977579,40.4385147814758,44.5995194243388
"2016-03-03",42.9529978556269,40.6824451681528,45.2526207792246
"2016-03-04",43.4490593996953,40.9251783922104,45.9657717443362
"2016-03-05",43.9427461033883,41.2378644063241,46.710552976033
"2016-03-06",44.4336178318503,41.5360464505267,47.4491178036072
"2016-03-07",44.9053678188205,41.820148221588,48.1432724371459
"2016-03-08",45.3647579683364,42.0253498642376,48.763409958147
"2016-03-09",45.83677627832,42.324576786718,49.4209285255795
"2016-03-10",46.3124910132247,42.5970117419533,50.067360702458
"2016-03-11",46.8030439930589,42.8655523292931,50.7967006764212
"2016-03-12",47.3185708308824,43.2062269885647,51.4799103470118
"2016-03-13",47.8439391353892,43.5217442981646,52.3110477150295
"2016-03-14",48.3861800582199,43.7984487001382,53.0614540289041
"2016-03-15",48.9210536202488,44.1591393823954,53.7908794773906
"2016-03-16",49.4574388152833,44.5236842912675,54.6194572981663
"2016-03-17",49.9967147875716,44.8764278105949,55.4338989272272
"2016-03-18",50.5124403532584,45.2149617059019,56.1469306887475
"2016-03-19",51.0176145061598,45.5177396021249,56.8116894573362
"2016-03-20",51.5155286875218,45.7698076550908,57.4903591557548
"2016-03-21",52.0199343281738,46.0745545996238,58.1970016727949
"2016-03-22",52.5113688682317,46.3953763249678,58.8913941605439
"2016-03-23",52.9729353225578,46.6707166642215,59.5427844847693
"2016-03-24",53.4281742975286,46.9752492409623,60.2259819528081
"2016-03-25",53.8819478809357,47.3315732545563,60.9121114667809
"2016-03-26",54.3341580454699,47.6123861047465,61.6638956559319
