"","mean","lower","upper"
"2019-12-28",54.0324716402032,53.5832955952223,54.4726593006822
"2019-12-29",54.0916863115263,53.4517702977916,54.7247485161359
"2019-12-30",54.129031133085,53.3335446986485,54.9263907112149
"2019-12-31",54.1669680001442,53.211807415879,55.1297499169553
"2020-01-01",54.2011517378184,53.0881028916331,55.2941312335509
"2020-01-02",54.2362370555317,52.9944851206437,55.4678685719442
"2020-01-03",54.2901477815193,52.9101159033015,55.6676849929811
"2020-01-04",54.3712082482743,52.8451711286683,55.8792534185837
"2020-01-05",54.4556898305883,52.8012213014108,56.128691479686
"2020-01-06",54.524460472193,52.7161742341598,56.3284618559846
"2020-01-07",54.5687085413777,52.6554645984763,56.5043235820586
"2020-01-08",54.6174713846942,52.5736926962792,56.6795591813835
"2020-01-09",54.6906016652277,52.5191656793236,56.869039985995
"2020-01-10",54.7747937334349,52.4919460287209,57.1238708295672
"2020-01-11",54.8511018219516,52.4162543598773,57.3649632499106
"2020-01-12",54.895019299956,52.3309654182422,57.5623431994363
"2020-01-13",54.9156821874875,52.2406731161933,57.6829538001103
"2020-01-14",54.9431406510846,52.1525603923311,57.813527936496
"2020-01-15",54.9911648235025,52.0638123347686,57.9870029034558
"2020-01-16",55.1078019210373,52.0340452130606,58.2851937727692
"2020-01-17",55.2843066220157,51.9920570294305,58.6588483055322
"2020-01-18",55.4708523886797,51.9921389072853,59.0542979176603
"2020-01-19",55.6690698724479,52.0420333683008,59.4884957909965
"2020-01-20",55.8759635831287,52.0445141436463,59.9354335158349
"2020-01-21",56.079291963358,52.0474308461704,60.3697692340782
"2020-01-22",56.2816660890383,52.0772058087112,60.7586852525242
"2020-01-23",56.4598485121,52.0768864650691,61.1575545904706
"2020-01-24",56.6186892841611,52.0320894761012,61.520143318343
"2020-01-25",56.8252918345606,52.0547644506446,61.9638176961646
