"","mean","lower","upper"
"2016-01-03",23.8008629982119,23.4895133376642,24.1032932741536
"2016-01-04",24.0822497629566,23.6194352764832,24.5352662826889
"2016-01-05",24.3564518167315,23.7723673619089,24.9309941360572
"2016-01-06",24.6024639861,23.9157071349866,25.2915212658418
"2016-01-07",24.813370248172,24.0541575822378,25.6045204898285
"2016-01-08",25.0251490740049,24.1804094893377,25.8893571745652
"2016-01-09",25.2377989202946,24.3113363661905,26.1706107839844
"2016-01-10",25.4500253126995,24.413596383077,26.4618667161994
"2016-01-11",25.664246902877,24.5613494748404,26.7556804609794
"2016-01-12",25.8853144988726,24.7049201149452,27.0716811213169
"2016-01-13",26.1130861663802,24.8437270975921,27.3935735625227
"2016-01-14",26.3424527803264,25.007281787914,27.6976981572079
"2016-01-15",26.5726791004876,25.1703304213066,28.0304338024123
"2016-01-16",26.8218762623133,25.3244226366459,28.3369658051092
"2016-01-17",27.0781124244543,25.5046743548811,28.6869316877047
"2016-01-18",27.3304677375006,25.6842742676101,29.0701507415327
"2016-01-19",27.5757931191024,25.8299135206475,29.3756156992753
"2016-01-20",27.8007875886636,25.974092023669,29.6567313879563
"2016-01-21",28.0189281541198,26.1445183051655,30.0252620844365
"2016-01-22",28.2273386131613,26.301037462632,30.2879681115093
"2016-01-23",28.415574266678,26.4051509719134,30.5351702691798
"2016-01-24",28.5789703555939,26.4880025897166,30.7625871698313
"2016-01-25",28.7372783397067,26.6017411417468,30.9885765567414
"2016-01-26",28.8849807822461,26.6852384939246,31.1983599762229
"2016-01-27",29.0386588583496,26.8049681714688,31.4240910406686
"2016-01-28",29.1902904005422,26.9095285887829,31.6053239028028
"2016-01-29",29.3325744985333,26.9959074557084,31.795637940322
"2016-01-30",29.4712561749803,27.1141771355779,32.0122414883048
"2016-01-31",29.6038292987291,27.1617661816111,32.1806317281969
