"","mean","lower","upper"
"2015-10-05",12.943427287837,12.8133879690522,13.0947906244692
"2015-10-06",12.9912174527296,12.7870279421447,13.2493410550734
"2015-10-07",13.040106489178,12.768047243048,13.4054027076221
"2015-10-08",13.0949682381609,12.7576629710512,13.5794842648416
"2015-10-09",13.1517920575193,12.7527545872998,13.7625985340272
"2015-10-10",13.206537094316,12.7498195585387,13.9297998863849
"2015-10-11",13.2631991204087,12.7413202003734,14.1116254948396
"2015-10-12",13.3168305389967,12.7329068997283,14.2842282737869
"2015-10-13",13.37169185992,12.7292478333335,14.4552365743873
"2015-10-14",13.4304417521014,12.7262112594455,14.6482984782126
"2015-10-15",13.4920454483031,12.7260055683983,14.8641270417017
"2015-10-16",13.5573131132277,12.7329400793975,15.0751491380956
"2015-10-17",13.6259972828612,12.7394730894656,15.3009594136353
"2015-10-18",13.6957354575391,12.740508552493,15.5286235477093
"2015-10-19",13.7666565604568,12.7444537421941,15.7535586121157
"2015-10-20",13.8381998868482,12.7435330331872,15.9905619313902
"2015-10-21",13.9105227317879,12.7348949200705,16.2535650493643
"2015-10-22",13.9824252183894,12.7323449561269,16.4901229441205
"2015-10-23",14.0556963323664,12.7357740856985,16.7236103775603
"2015-10-24",14.1291462066202,12.736244195796,16.9551031091233
"2015-10-25",14.2046021551034,12.7369285926393,17.2008160671614
"2015-10-26",14.2768392616365,12.7420152498651,17.4333903579216
"2015-10-27",14.3465797703907,12.7409245905044,17.6738617797948
"2015-10-28",14.4180441366496,12.7351961192151,17.9125159524684
"2015-10-29",14.4890104752531,12.7431759814194,18.1750533680702
"2015-10-30",14.5615645901166,12.7412003642192,18.4501676762331
"2015-10-31",14.6283822386527,12.7385473801286,18.6777170301055
"2015-11-01",14.6872211425308,12.732337773873,18.9233430227945
