"","mean","lower","upper"
"2017-08-11",69.7969368253471,69.3753857676748,70.2159513832051
"2017-08-12",69.6506122702594,69.0682265309324,70.2521065682974
"2017-08-13",69.5021731743105,68.7874624764926,70.2257086335578
"2017-08-14",69.3546732833455,68.5098365083388,70.1961968355049
"2017-08-15",69.2368587922779,68.2963403242581,70.1781801393497
"2017-08-16",69.1456244383744,68.1220278602972,70.1906329043988
"2017-08-17",69.0606767186737,67.9451633053673,70.1726495542754
"2017-08-18",68.9776365503169,67.7900921777094,70.1824671598295
"2017-08-19",68.8947442180658,67.6481414832417,70.1809301088629
"2017-08-20",68.811311881831,67.5002023504986,70.1766233843463
"2017-08-21",68.7281363707262,67.3257905156996,70.1361040282634
"2017-08-22",68.6479229163006,67.1787472516188,70.1226195660318
"2017-08-23",68.5663601585781,67.0632966140909,70.0971282167025
"2017-08-24",68.4816543007397,66.9184810664026,70.0464939430979
"2017-08-25",68.400199117546,66.7828517801641,70.0457952537588
"2017-08-26",68.3206848700187,66.6497879769,70.0039053360372
"2017-08-27",68.241209920675,66.5158720251357,69.9891309461135
"2017-08-28",68.1689051185898,66.370073626279,69.9988098542304
"2017-08-29",68.0944326471421,66.2574331958115,69.9646388991411
"2017-08-30",68.0221249056312,66.1376935466686,69.9453006451615
"2017-08-31",67.947921546897,66.0105305229439,69.9427333735969
"2017-09-01",67.8734072007789,65.9035228460695,69.9178209684768
"2017-09-02",67.7966234376135,65.7711984058493,69.8845044802195
"2017-09-03",67.7234639814227,65.6235856574583,69.9061373573505
"2017-09-04",67.6469294120625,65.5033200299055,69.8686161212808
"2017-09-05",67.5691810696903,65.3952674014059,69.8107515795763
"2017-09-06",67.4946104359562,65.2678559324163,69.763896154032
"2017-09-07",67.4174875617954,65.1223979060762,69.7605718853034
"2017-09-08",67.3415700378305,65.0507518076863,69.7287455415207
