"","mean","lower","upper"
"2016-10-18",56.1072849740855,55.4825287570723,56.735266982098
"2016-10-19",56.2174400210645,55.3378893121121,57.1053642787052
"2016-10-20",56.3239104651787,55.2535240689626,57.4481142186847
"2016-10-21",56.4268253172817,55.1628695304483,57.7319501325602
"2016-10-22",56.5319632362042,55.0978021338561,57.9563055746128
"2016-10-23",56.6514189042644,55.106635469528,58.2509343534772
"2016-10-24",56.7703431886201,55.0785456331957,58.5485431038382
"2016-10-25",56.8956680259241,55.0952483610949,58.8186047127181
"2016-10-26",57.016803848367,55.0984030288626,59.0548670880031
"2016-10-27",57.1524806942308,55.1355859291905,59.3015077179756
"2016-10-28",57.2960301805061,55.183781687792,59.5842871487158
"2016-10-29",57.4494965515535,55.2213142658312,59.8313094254008
"2016-10-30",57.6019679814426,55.253925491294,60.0958661027019
"2016-10-31",57.7488149667553,55.3138637649342,60.3215184335891
"2016-11-01",57.9084069450366,55.384757603817,60.602035777979
"2016-11-02",58.0667705074427,55.4142561413414,60.885064235288
"2016-11-03",58.2152470662537,55.4046866527007,61.1272050611011
"2016-11-04",58.3528437045859,55.4807688071953,61.3491800019227
"2016-11-05",58.5009351321823,55.5618435117248,61.6209577923506
"2016-11-06",58.6428472879376,55.6158951060289,61.9010171104295
"2016-11-07",58.7817047582048,55.6689755657762,62.1800117624834
"2016-11-08",58.9265442433764,55.7129442030393,62.3900838912887
"2016-11-09",59.0781350621105,55.7332348649761,62.6685761735727
"2016-11-10",59.2231427842279,55.8204989988929,62.8822230331432
"2016-11-11",59.3693918122894,55.8508350079177,63.1472054101599
"2016-11-12",59.5144262134676,55.8836327166576,63.3991020901585
"2016-11-13",59.6455485733044,55.9526953024529,63.6367076186375
"2016-11-14",59.7488603755005,55.9746143451741,63.8536933133493
"2016-11-15",59.8401735088872,55.9826711802486,64.0179113428309
