"","mean","lower","upper"
"2016-06-27",59.7542079118925,58.8455858764384,60.6324517199406
"2016-06-28",60.1193232913418,58.8402876792948,61.3980333399446
"2016-06-29",60.4828221328212,58.8683538042429,62.084748435796
"2016-06-30",60.8396814826842,58.9984737727615,62.7026425192538
"2016-07-01",61.1972219141097,59.1456438960778,63.2795098828475
"2016-07-02",61.5365761909778,59.3135845350657,63.8174537237009
"2016-07-03",61.8519376692433,59.4180746480134,64.3734340677133
"2016-07-04",62.1509892053416,59.5304193170007,64.8464132169432
"2016-07-05",62.4004392760322,59.5975133229276,65.2703759186763
"2016-07-06",62.5685193205228,59.5713843334602,65.6556780960769
"2016-07-07",62.6219385383558,59.5125754407961,65.8626818205275
"2016-07-08",62.5602369350612,59.3226098046984,65.9839324573135
"2016-07-09",62.482533686337,59.0594216576775,66.0405923592109
"2016-07-10",62.3995592130199,58.8962784939579,66.032538894562
"2016-07-11",62.3158873741135,58.664671498237,66.0940472396606
"2016-07-12",62.2353547996355,58.4317331452153,66.1974306467477
"2016-07-13",62.1829176916086,58.3301350588663,66.207170479413
"2016-07-14",62.1804339884312,58.2044958273167,66.3560011922756
"2016-07-15",62.2077082931685,58.1179161350376,66.4813477984882
"2016-07-16",62.2318174597327,58.0466006354644,66.6310591851145
"2016-07-17",62.2599400900533,57.9701033191057,66.8055009812002
"2016-07-18",62.284363401719,57.9092425523247,66.9109464985616
"2016-07-19",62.3014911413553,57.781291142669,67.0250508739678
"2016-07-20",62.3216390353857,57.7091497032976,67.1852239991805
"2016-07-21",62.3468372965875,57.5799870563005,67.3891282758383
"2016-07-22",62.3659911707833,57.5681775372219,67.514057942175
"2016-07-23",62.3965134127562,57.5251646105906,67.5946398315577
"2016-07-24",62.4150473256117,57.386825044229,67.75522773824
"2016-07-25",62.4467919303265,57.2839583454593,67.8535274450385
