"","mean","lower","upper"
"2016-03-15",48.5136866491482,47.590425423863,49.4349077550307
"2016-03-16",49.1511907442076,47.8191751692089,50.4867331467009
"2016-03-17",49.7873807492295,48.1060626081578,51.4434065983945
"2016-03-18",50.3891987692905,48.3929183416144,52.3400322347925
"2016-03-19",50.9803428805152,48.7471543980269,53.2335243493229
"2016-03-20",51.5642236368488,49.0718210695697,54.07554091586
"2016-03-21",52.1622688714325,49.4095622410424,54.9728799831559
"2016-03-22",52.7065789081419,49.7706823206773,55.7685656697645
"2016-03-23",53.1919123236913,50.0219110351108,56.5134861526254
"2016-03-24",53.6504069340904,50.2493825933353,57.1801121735357
"2016-03-25",54.1154431459348,50.5585054638483,57.832549962377
"2016-03-26",54.56829308323,50.7583286094852,58.5177174479965
"2016-03-27",55.0078860062162,50.941449243954,59.1242650171082
"2016-03-28",55.4355783782918,51.2717046880333,59.6759836681717
"2016-03-29",55.8540986021983,51.4607916096195,60.3578980837013
"2016-03-30",56.2436009107451,51.7164269467706,60.9913915270806
"2016-03-31",56.6104771176069,51.9265632653062,61.5748461416361
"2016-04-01",56.950215354205,52.1173225228908,62.1006369024064
"2016-04-02",57.2477626920843,52.3378302486519,62.5546728144669
"2016-04-03",57.4812030506509,52.383440173081,63.0061072499526
"2016-04-04",57.682607752311,52.4066085179445,63.2306452376068
"2016-04-05",57.8734550650469,52.4660961503443,63.5604720882871
"2016-04-06",58.0613595068445,52.5267751573029,63.9318895149269
"2016-04-07",58.2450613951856,52.6104648874415,64.2409025820007
"2016-04-08",58.4070572339553,52.5340569565411,64.5269506032648
"2016-04-09",58.5798945295935,52.5587987281762,64.7918695036227
"2016-04-10",58.7198490170275,52.7009797902363,65.1059973238412
"2016-04-11",58.8316244034351,52.6865849855029,65.3711401851913
"2016-04-12",58.9525075244575,52.6666614631727,65.5965326300261
