"","mean","lower","upper"
"2017-11-12",57.1366956159642,56.8245330711005,57.4672778498697
"2017-11-13",57.0677456382318,56.6174743162521,57.551622979315
"2017-11-14",56.9970493670845,56.4480767759283,57.5956476132662
"2017-11-15",56.9250325119714,56.2715384287027,57.6329502653585
"2017-11-16",56.8568724863685,56.143212852402,57.6763522569712
"2017-11-17",56.7920040994377,55.9943532802456,57.7099343775456
"2017-11-18",56.7285367865285,55.8735458524121,57.7433582663516
"2017-11-19",56.6796878837364,55.7501955564273,57.7501529752559
"2017-11-20",56.6403505481976,55.6434508254212,57.7889250331381
"2017-11-21",56.6055350518216,55.5610370724184,57.8541572303971
"2017-11-22",56.5746752881039,55.4618824741602,57.8940166412015
"2017-11-23",56.5456518714281,55.3550536245518,57.9602920737118
"2017-11-24",56.522786728061,55.2647917045178,58.0223109015626
"2017-11-25",56.499084041037,55.1820443894558,58.1240452592595
"2017-11-26",56.4695712343643,55.0702212444175,58.178764524814
"2017-11-27",56.4416704187056,54.963108771948,58.2671438796534
"2017-11-28",56.4197786444506,54.8611172023929,58.3462680940145
"2017-11-29",56.3985675193712,54.7571569191594,58.4011288309135
"2017-11-30",56.3793259333446,54.6790412832156,58.501927661334
"2017-12-01",56.36362278607,54.5988568544186,58.5602698796433
"2017-12-02",56.3532361736878,54.524065347958,58.6506078110644
"2017-12-03",56.3491639314442,54.415556833111,58.7441795372465
"2017-12-04",56.3430119683697,54.3386378039647,58.8502955165014
"2017-12-05",56.3384895072583,54.2431019741754,58.9514826964412
"2017-12-06",56.3361185082163,54.1552822707556,59.0429615826721
"2017-12-07",56.3378107505562,54.0753148311384,59.1884877872211
"2017-12-08",56.3422252688773,53.9941908402972,59.2876415464526
"2017-12-09",56.3483575348444,53.950086904063,59.3970383682185
"2017-12-10",56.3522870583788,53.8646300805516,59.512326342596
