"","mean","lower","upper"
"2016-06-28",59.778444513294,58.9095590929423,60.6785546651394
"2016-06-29",60.1398830473189,58.8972953563766,61.4237554302602
"2016-06-30",60.49227822785,58.9964100277637,62.0602277177862
"2016-07-01",60.8397320247924,59.0732830010981,62.6755927735627
"2016-07-02",61.1687625241718,59.2204933078821,63.2163421543904
"2016-07-03",61.4868116904968,59.3373579439608,63.8118401230605
"2016-07-04",61.7835226711928,59.4544983619678,64.3099190558249
"2016-07-05",62.0289397016677,59.5374887933942,64.7561945381105
"2016-07-06",62.1945944026725,59.5232885241599,65.0562623481483
"2016-07-07",62.2492430871961,59.4251227734925,65.2194918472427
"2016-07-08",62.1811228122678,59.2006915532213,65.3322724347774
"2016-07-09",62.1026120004727,58.9880311921338,65.4741897974628
"2016-07-10",62.0194760902449,58.7785068651983,65.4930382710527
"2016-07-11",61.9371758865573,58.5389815919003,65.5379757339163
"2016-07-12",61.8399764931213,58.3986747571273,65.5474883392943
"2016-07-13",61.7534834311872,58.2003432131942,65.58859863317
"2016-07-14",61.6576063378162,58.0059443173327,65.6045809716227
"2016-07-15",61.5732635247302,57.7689819787066,65.679015113068
"2016-07-16",61.4761087013948,57.6117092510175,65.6864943326128
"2016-07-17",61.4101130033361,57.4656228808657,65.7164303985835
"2016-07-18",61.3979777874479,57.3579403742204,65.8382466251052
"2016-07-19",61.407926011412,57.2574106869246,65.9326026747572
"2016-07-20",61.4294136071,57.1581057280598,66.0875301878682
"2016-07-21",61.4511759965842,57.112994090084,66.2337893073812
"2016-07-22",61.465734716688,57.0511470216707,66.4369863833703
"2016-07-23",61.4678815139899,56.9344100796899,66.5426049368156
"2016-07-24",61.4812602571961,56.773178720922,66.6810950040268
"2016-07-25",61.4948678376276,56.7260763176418,66.8256302346405
"2016-07-26",61.5152741162729,56.7219842396504,66.866585234893
