"","mean","lower","upper"
"2019-04-28",67.8234365949516,67.0743192122616,68.5643906421735
"2019-04-29",67.9206901132196,66.8908508899556,68.9621982031443
"2019-04-30",68.0392478035013,66.7776547868725,69.3113688200731
"2019-05-01",68.1470943896537,66.6438360240496,69.6142362904001
"2019-05-02",68.2429259946368,66.6212368419687,69.892968614232
"2019-05-03",68.3405528763111,66.5174949754446,70.1983758388019
"2019-05-04",68.4556809622415,66.4768060787584,70.4951248160995
"2019-05-05",68.58231254321,66.4563179793338,70.7038652553733
"2019-05-06",68.7202501368167,66.4639340719002,71.003780744674
"2019-05-07",68.8578689201529,66.4648818250688,71.2473144287752
"2019-05-08",69.0148460991981,66.4513940616257,71.5797774614341
"2019-05-09",69.1761433453136,66.535450608621,71.8576124189054
"2019-05-10",69.3532379280276,66.5741874640601,72.132834283523
"2019-05-11",69.5316709816584,66.6071494776347,72.4569630529248
"2019-05-12",69.718003817997,66.6873578368208,72.7723411630855
"2019-05-13",69.9243188176018,66.8187261619086,73.0604615750926
"2019-05-14",70.1552631784705,66.9355445117153,73.4171099301635
"2019-05-15",70.3981919031434,67.0289785129645,73.7931801615086
"2019-05-16",70.6329056959939,67.1580274566146,74.1463508314883
"2019-05-17",70.8551615584783,67.2933528910434,74.4887263208279
"2019-05-18",71.0803973194588,67.4415032990317,74.8159716116458
"2019-05-19",71.2939757786755,67.5183862182534,75.0732806275201
"2019-05-20",71.5136758146334,67.6370369750438,75.4482575242785
"2019-05-21",71.7328354399267,67.7317547875643,75.8124946220921
"2019-05-22",71.9654605659948,67.8470846839119,76.1523109634993
"2019-05-23",72.213138637948,67.9659095964073,76.5183068438808
"2019-05-24",72.4653790651053,68.1454792272136,76.8736493263762
"2019-05-25",72.7068773908683,68.2567798313672,77.2508078630255
"2019-05-26",72.9490955153247,68.4511767899758,77.5730672625898
