"","mean","lower","upper"
"2019-03-13",63.1759355479304,62.350535399035,64.0259775960368
"2019-03-14",63.459653735282,62.2345435806016,64.6875841455644
"2019-03-15",63.7793810167841,62.2740264363273,65.2744379711254
"2019-03-16",64.0827540394286,62.3332574644836,65.8591418119237
"2019-03-17",64.3569673934513,62.3591533890073,66.322448839498
"2019-03-18",64.648706970676,62.4406326274236,66.8713011690086
"2019-03-19",64.938895978308,62.5601128056708,67.3444000322455
"2019-03-20",65.2372379413334,62.6273135721697,67.8604599088753
"2019-03-21",65.5348243529688,62.6795388366822,68.3837632254685
"2019-03-22",65.8249898984288,62.7966914062961,68.7854432204278
"2019-03-23",66.1043933848408,62.9018584397667,69.2594212996078
"2019-03-24",66.3895184607391,62.9995278234894,69.6755931366187
"2019-03-25",66.645383201243,63.1141813551968,70.1727646254641
"2019-03-26",66.8469806020982,63.1189785010386,70.5623247855817
"2019-03-27",67.0400330115101,63.1639979059751,70.8082425499144
"2019-03-28",67.2399512714594,63.2334081029219,71.1644861202791
"2019-03-29",67.442786481399,63.2960949280467,71.5076454608854
"2019-03-30",67.6410902705492,63.3309854405681,71.8601139151155
"2019-03-31",67.8454449866749,63.4065428515975,72.2724919963447
"2019-04-01",68.056824395794,63.5380078671213,72.5778365974722
"2019-04-02",68.2735509112594,63.5545986707797,72.994755564109
"2019-04-03",68.5043798860512,63.6165681517518,73.341086188142
"2019-04-04",68.7592143172277,63.6992324133843,73.7638669273672
"2019-04-05",68.977693367249,63.8238138123655,74.1393399242524
"2019-04-06",69.1730273648607,63.9032733903301,74.4689584481763
"2019-04-07",69.3691541512297,63.940433249583,74.7655916958175
"2019-04-08",69.5578200635348,64.0517140068403,75.0810663070534
"2019-04-09",69.7446119595694,64.0649879687641,75.4905841426287
"2019-04-10",69.9342504025891,64.1249243953895,75.7380138573376
