"","mean","lower","upper"
"2018-06-19",57.457757283871,57.0208473167806,57.9046774589909
"2018-06-20",57.3464429513808,56.7160810414575,57.9844893007002
"2018-06-21",57.2246733351133,56.4911402815539,58.0260114115884
"2018-06-22",57.1023646715078,56.2297088104054,58.0172369356298
"2018-06-23",56.9826445612372,55.9897782016865,58.0030622020394
"2018-06-24",56.8589204987205,55.7701420112689,57.9771721283198
"2018-06-25",56.737509844381,55.5302844004718,57.9656283755612
"2018-06-26",56.6136323768247,55.3682676241443,57.9157165863508
"2018-06-27",56.488992677312,55.1463534466042,57.8730372740631
"2018-06-28",56.3659427218134,54.9549640173416,57.8389520296437
"2018-06-29",56.2401125063898,54.77477634456,57.8069907028317
"2018-06-30",56.1156558987653,54.5951793911951,57.7398721838544
"2018-07-01",55.9896542097591,54.3605065608077,57.6683156700572
"2018-07-02",55.868013758527,54.2166089631348,57.6415213618575
"2018-07-03",55.7469234045806,54.0290923231711,57.5846229110085
"2018-07-04",55.624480040648,53.8220982345498,57.5253092458489
"2018-07-05",55.5011612915422,53.6815617699094,57.4960271253575
"2018-07-06",55.3747254272247,53.478955139961,57.4375520911995
"2018-07-07",55.2541810597898,53.3017950382944,57.349033637625
"2018-07-08",55.1191177767614,53.0991450622883,57.2667783196696
"2018-07-09",54.9738941402392,52.9007245908297,57.1528013550762
"2018-07-10",54.8304397750531,52.7073918141636,57.0448341907185
"2018-07-11",54.6925717388148,52.5398808026032,57.0095829531676
"2018-07-12",54.5594833595375,52.3300350277733,56.9560810953959
"2018-07-13",54.4266848319563,52.1549716229702,56.8430334454902
"2018-07-14",54.2857328096214,51.958892106851,56.735166253436
"2018-07-15",54.1481474683664,51.7727661346285,56.7008261870419
"2018-07-16",54.004962578697,51.6034854942119,56.5856372621995
"2018-07-17",53.8621772680725,51.4272669378753,56.4700798477742
