"","mean","lower","upper"
"2020-03-12",70.7525860782235,69.7432791511513,71.7548987895278
"2020-03-13",70.7972400780108,69.3738280400455,72.2433645154188
"2020-03-14",70.8272861476627,69.1070127501297,72.6435255896898
"2020-03-15",70.8257923986074,68.8055701653551,72.9050348940704
"2020-03-16",70.800030693628,68.5442028600084,73.063810532324
"2020-03-17",70.7488661865713,68.2685800127497,73.2987989856618
"2020-03-18",70.6846940782672,67.9616194887797,73.4635373157132
"2020-03-19",70.6032316328381,67.6851023651833,73.5698194464119
"2020-03-20",70.5315330935595,67.4374118781884,73.6772812508917
"2020-03-21",70.4837586928801,67.2183027557577,73.8430753012213
"2020-03-22",70.4444383194872,67.0065071437074,73.9209457762691
"2020-03-23",70.4121557489803,66.8058650856596,74.0371300036415
"2020-03-24",70.4059823104753,66.5669861541021,74.2449704298431
"2020-03-25",70.4246988110622,66.3870847345132,74.4019997937513
"2020-03-26",70.4401072335811,66.2399334780889,74.6025154266975
"2020-03-27",70.4259023658102,66.1205097957749,74.7843958185795
"2020-03-28",70.3711012953254,65.9297383335315,74.8702705356446
"2020-03-29",70.3271853369192,65.7291295501778,75.0022017664219
"2020-03-30",70.3031403509092,65.6016962968372,75.0764974487335
"2020-03-31",70.2791229705403,65.4542370900972,75.2041848349275
"2020-04-01",70.1852151545101,65.2265804338412,75.2758356375624
"2020-04-02",70.0390379541027,64.9842801727026,75.2435419411752
"2020-04-03",69.9119396727678,64.6921853073663,75.348396326269
"2020-04-04",69.7691250856502,64.408487873759,75.3260212183009
"2020-04-05",69.6215991844853,64.1562838375772,75.2714460581334
"2020-04-06",69.4698103420186,63.8867102270862,75.1613298391141
"2020-04-07",69.3665365292725,63.6218877681413,75.1821290287956
"2020-04-08",69.2999214356023,63.3880976621964,75.3162857880583
"2020-04-09",69.2337750266064,63.2004910563391,75.3521868397482
