"","mean","lower","upper"
"2016-12-04",57.2306808922123,56.7232333945601,57.7586899434888
"2016-12-05",57.320982253682,56.6070580543461,58.0900596343403
"2016-12-06",57.41893411291,56.5408102931598,58.356764500998
"2016-12-07",57.5179325680596,56.5040063656984,58.6195107665286
"2016-12-08",57.6182827126156,56.4767795256494,58.8733069926831
"2016-12-09",57.72806608335,56.4702992743754,59.1430603924648
"2016-12-10",57.8393325081906,56.4836119300368,59.4012164473773
"2016-12-11",57.9451976888569,56.4942294974058,59.6604462021256
"2016-12-12",58.0475766388726,56.5231348806091,59.8931366078825
"2016-12-13",58.1467519003678,56.4779861018226,60.1124331958332
"2016-12-14",58.2573879901228,56.4880220438197,60.3490769093776
"2016-12-15",58.3611665317587,56.5250143026576,60.5815373893332
"2016-12-16",58.465053156016,56.5094921957391,60.7802373440239
"2016-12-17",58.5702256793703,56.5445941614526,60.986054525859
"2016-12-18",58.6742298853313,56.5768373189241,61.2146102606499
"2016-12-19",58.7977401429527,56.6339636307881,61.4272333314912
"2016-12-20",58.9437581520938,56.6907105768727,61.6764616114485
"2016-12-21",59.0951007614273,56.7316662511557,61.9700562599172
"2016-12-22",59.2636949925356,56.8185468678094,62.2592005324042
"2016-12-23",59.4622431228271,56.9409960168751,62.5775924040074
"2016-12-24",59.6753011423979,57.054482083276,62.9209066820881
"2016-12-25",59.885560499553,57.1142013445241,63.2767911446035
"2016-12-26",60.0981989432377,57.2522712701177,63.5802886476411
"2016-12-27",60.3130490203491,57.3537547645635,63.9044814725987
"2016-12-28",60.5194018431562,57.4241568498651,64.2770991739422
"2016-12-29",60.7253720268822,57.5362615159607,64.6056238677072
"2016-12-30",60.9214955918439,57.6351364683526,64.9225029728341
"2016-12-31",61.1148417642903,57.7533741287976,65.2901135010399
"2017-01-01",61.3112391368026,57.8584106521422,65.5968859514856
