"","mean","lower","upper"
"2019-03-21",65.0628377339317,64.261220940927,65.8798925207701
"2019-03-22",65.2949001666175,64.142482105061,66.4410513730215
"2019-03-23",65.5143610039391,64.1042246966263,66.914695522069
"2019-03-24",65.7417036434319,64.0568935346582,67.3658771233113
"2019-03-25",65.9484227471179,64.0682353966092,67.8130295688792
"2019-03-26",66.1118694870439,64.0620873284311,68.1318846341987
"2019-03-27",66.2534158200266,64.0386504826336,68.5209473757194
"2019-03-28",66.3986441078141,64.0080210660542,68.8098870588079
"2019-03-29",66.5421518517,63.9906163931888,69.1153841049065
"2019-03-30",66.6884338888826,63.9327610786331,69.4391727957771
"2019-03-31",66.8389056808724,63.9377557354121,69.775004656408
"2019-04-01",66.9762549241992,63.9261921367842,70.0257042789041
"2019-04-02",67.1147975115351,63.9102268434893,70.2971977159775
"2019-04-03",67.2543739748846,63.8773112664405,70.5792817896407
"2019-04-04",67.3734750413528,63.9019466681928,70.8020016961706
"2019-04-05",67.4589707834147,63.8086029147063,71.0794476541633
"2019-04-06",67.5251724197473,63.7616083072291,71.2878198682295
"2019-04-07",67.5736742420343,63.7195322707184,71.4709861324687
"2019-04-08",67.6219539120146,63.6744835185265,71.5378402513355
"2019-04-09",67.68775158318,63.6488191852015,71.7010180432458
"2019-04-10",67.7475471529547,63.5360191460343,71.9248729673416
"2019-04-11",67.8048169252531,63.4496297965137,72.0596576227841
"2019-04-12",67.8389033158922,63.3616552892596,72.2133198143506
"2019-04-13",67.8602070507152,63.3088063252783,72.2912478871025
"2019-04-14",67.8667509072448,63.1919728365048,72.4554771660349
"2019-04-15",67.8924915660344,63.1384369092163,72.656607768247
"2019-04-16",67.9259781718164,63.0713658814929,72.806332346186
"2019-04-17",67.9557081121398,62.9954640318668,72.897361220318
"2019-04-18",67.9695753714297,62.9102816687099,73.0334905777676
