"","mean","lower","upper"
"2018-01-04",54.815432191958,54.5080577954337,55.1290917584468
"2018-01-05",54.7628087946944,54.3306604521804,55.2063761518739
"2018-01-06",54.7140665159935,54.1828973615849,55.2772929063509
"2018-01-07",54.6728255081935,54.0635572073173,55.3179633843695
"2018-01-08",54.6386378367054,53.9660686886365,55.3700767458519
"2018-01-09",54.6066905471774,53.853307374586,55.4298477093685
"2018-01-10",54.5763663555378,53.7513323790108,55.5058681604475
"2018-01-11",54.5450694228761,53.648523480952,55.5616540600266
"2018-01-12",54.5182940225401,53.559045279667,55.616579762172
"2018-01-13",54.4925823087088,53.447404594109,55.6870701180897
"2018-01-14",54.4690091296856,53.375365031552,55.7340993562889
"2018-01-15",54.4474887595872,53.2837977315408,55.7812195660468
"2018-01-16",54.4287937292187,53.1840083462133,55.881407848715
"2018-01-17",54.4118920505549,53.1001322559911,55.9408357868071
"2018-01-18",54.3984740133279,53.0293460966813,56.0339817679342
"2018-01-19",54.3842382605372,52.9605871519537,56.087250841288
"2018-01-20",54.3713273594126,52.8547592899394,56.1484740976998
"2018-01-21",54.3612675252266,52.7777369619984,56.2090999505756
"2018-01-22",54.3556326903831,52.7040730017683,56.3254163391824
"2018-01-23",54.347351579358,52.6042685404201,56.4303668771667
"2018-01-24",54.3406228560509,52.5591630327225,56.5008861056753
"2018-01-25",54.3336330367507,52.4798385471999,56.618339507228
"2018-01-26",54.3329748326682,52.41084330606,56.7138119520281
"2018-01-27",54.3395257505649,52.338977084264,56.8297168993565
"2018-01-28",54.3484250845086,52.273492528064,56.9460084345043
"2018-01-29",54.3593298168983,52.2295914398154,57.0214968947378
"2018-01-30",54.3682249808616,52.1629393183837,57.1616531809303
"2018-01-31",54.3801622481618,52.0805758575591,57.2837192066954
"2018-02-01",54.3983317486234,52.0118894318859,57.3930709395301
