"","mean","lower","upper"
"2017-09-13",65.9327772766849,65.5698432650729,66.3035576037554
"2017-09-14",65.839411776006,65.3116354292309,66.3739202459562
"2017-09-15",65.7453904967132,65.1157090253367,66.3854185310976
"2017-09-16",65.6526632263397,64.9282461234286,66.3811289632237
"2017-09-17",65.5571478030341,64.7125986419771,66.3797487977849
"2017-09-18",65.4561645891494,64.5508044664751,66.3500648212423
"2017-09-19",65.3430967371874,64.3525468641755,66.3037972530495
"2017-09-20",65.2228565174918,64.1409348287757,66.2603697475701
"2017-09-21",65.0896694648384,63.9606688156904,66.1997304604898
"2017-09-22",64.9387198717438,63.7253223146644,66.1287899994612
"2017-09-23",64.7631721688099,63.5095828165131,65.9851179200188
"2017-09-24",64.5871135013972,63.2786855855821,65.8634300398954
"2017-09-25",64.4266053926957,63.0572798119054,65.7640832341031
"2017-09-26",64.2836099821581,62.885392130235,65.6622769465283
"2017-09-27",64.1478203007154,62.6703827342747,65.5819453993807
"2017-09-28",64.0270478408642,62.4912286629273,65.5370112116704
"2017-09-29",63.9154556567001,62.3455390646849,65.4686276758005
"2017-09-30",63.8046930677915,62.2045400535256,65.3762925420209
"2017-10-01",63.6942308412693,62.0297973214935,65.3297396814993
"2017-10-02",63.5809092156698,61.8867519256452,65.2596822022906
"2017-10-03",63.4683499087051,61.7312565575617,65.2376867035784
"2017-10-04",63.3574321103323,61.5752433397039,65.152209501809
"2017-10-05",63.2500735297109,61.3909015258524,65.0918703592795
"2017-10-06",63.1379957023849,61.2387411491298,65.0518754570268
"2017-10-07",63.024453264095,61.0856723166244,64.9729738469958
"2017-10-08",62.9177757572446,60.9448929145557,64.9019203770911
"2017-10-09",62.8294570144312,60.7844947722795,64.8494288212107
"2017-10-10",62.7499835409042,60.6679305653116,64.8270085283829
"2017-10-11",62.6722093228004,60.5490023022275,64.7730584291259
