"","mean","lower","upper"
"2019-03-30",65.4932596836957,64.71090465225,66.2797777241122
"2019-03-31",65.5785227238733,64.4569336099875,66.7219134337754
"2019-04-01",65.6591031219344,64.2665429985474,67.0382526486491
"2019-04-02",65.7169182058523,64.1286702693643,67.3313848422263
"2019-04-03",65.7689246657722,63.9710053539458,67.5824168424242
"2019-04-04",65.8316122926455,63.8463311013651,67.8123984531444
"2019-04-05",65.8819269097292,63.7370745092616,68.017036100867
"2019-04-06",65.8995738973755,63.584413430676,68.190576985656
"2019-04-07",65.8894135331518,63.408751627898,68.3106865188025
"2019-04-08",65.8581795228679,63.2954079122616,68.4379312327493
"2019-04-09",65.8232594668611,63.0837000545144,68.5784666648339
"2019-04-10",65.7784728511231,62.971640895688,68.6671762395326
"2019-04-11",65.7303768872892,62.7597050503672,68.7174168343832
"2019-04-12",65.6680698900319,62.5659611745422,68.7387889505553
"2019-04-13",65.5984407264788,62.4024661456908,68.8135638589149
"2019-04-14",65.5107088098032,62.1582275631205,68.7903773033118
"2019-04-15",65.4172096756138,61.9739092615269,68.7959778688411
"2019-04-16",65.2989247757134,61.7247561178154,68.8088728368362
"2019-04-17",65.1735642151819,61.4794554052473,68.8334861596877
"2019-04-18",65.0329877004347,61.2207249685796,68.763818927889
"2019-04-19",64.8738414361666,60.962649896654,68.6499945972427
"2019-04-20",64.6979230147647,60.7184434286573,68.5549074207056
"2019-04-21",64.4995274317297,60.4602056339201,68.4783939234619
"2019-04-22",64.3007410647416,60.1710183812504,68.3069065053862
"2019-04-23",64.0969744923254,59.8501751169207,68.2194154847692
"2019-04-24",63.8925548795736,59.5569611791142,68.0780983616945
"2019-04-25",63.6870772033151,59.2413071702918,68.0152988425553
"2019-04-26",63.489136532345,58.9902817489319,67.9106157124862
"2019-04-27",63.2930620828518,58.716102697862,67.7801182405818
