"","mean","lower","upper"
"2018-12-11",52.1419424480226,51.627781486421,52.6575457172691
"2018-12-12",52.0604903600401,51.3293257978159,52.7916943192696
"2018-12-13",51.9834664566204,51.0808669826304,52.8898848266022
"2018-12-14",51.9081171186993,50.866077789764,52.957338645113
"2018-12-15",51.8450684059835,50.6791040166519,52.9969990615698
"2018-12-16",51.7978619981665,50.5158623934784,53.089346984315
"2018-12-17",51.7521522059719,50.337705936938,53.1732437196064
"2018-12-18",51.7111602437277,50.1865447983546,53.2223802691306
"2018-12-19",51.6760276010762,50.0454017708422,53.2930755855854
"2018-12-20",51.6451688352105,49.9349588024099,53.3623354693343
"2018-12-21",51.6253196037381,49.8323071026022,53.4548511494444
"2018-12-22",51.6205780083563,49.7296416023891,53.5278546565876
"2018-12-23",51.6191684835143,49.638889282635,53.6719315169828
"2018-12-24",51.6310884610906,49.5355810211136,53.7915986225009
"2018-12-25",51.6434724100209,49.4475956534034,53.9042359659373
"2018-12-26",51.6429635094952,49.3548053793448,53.9884771321733
"2018-12-27",51.6406098642107,49.2947975738305,54.0640513974912
"2018-12-28",51.6408999263383,49.1757539007601,54.1417012089648
"2018-12-29",51.6492982151834,49.1172171038163,54.2446962152117
"2018-12-30",51.6617490393027,48.9959240049125,54.3724440503541
"2018-12-31",51.6768909279811,48.9378359777255,54.4991001289649
"2019-01-01",51.6944201012441,48.8745693574145,54.6030868988683
"2019-01-02",51.7104697590645,48.8087463390686,54.7553664709649
"2019-01-03",51.7241151848407,48.7035702644183,54.8790772253748
"2019-01-04",51.7389924365203,48.6385580203094,54.9539230230499
"2019-01-05",51.7564058325927,48.5711113052567,55.0795789895348
"2019-01-06",51.795094797913,48.4802578098218,55.2548269960495
"2019-01-07",51.8572331548764,48.4075364160317,55.4851227838202
"2019-01-08",51.9594191205683,48.4458132031769,55.759764291923
