"","mean","lower","upper"
"2019-06-18",66.9604000117582,66.2323331469048,67.6745928571824
"2019-06-19",66.9588776889244,65.9601915527015,67.9738422174788
"2019-06-20",66.934131578781,65.7072841764989,68.20410970627
"2019-06-21",66.8874943924478,65.4217365930057,68.3839531085852
"2019-06-22",66.8354602430264,65.1875307876995,68.5255602834555
"2019-06-23",66.7743848093137,64.9782010725722,68.6426175987539
"2019-06-24",66.7145893620378,64.7636859776791,68.6850749441831
"2019-06-25",66.6579887034762,64.5700254772533,68.8317705918003
"2019-06-26",66.5981127958289,64.3681978409596,68.9040893916399
"2019-06-27",66.5265313749483,64.1919964174787,68.9399723366382
"2019-06-28",66.4564405190023,63.9956007580333,69.0233416368832
"2019-06-29",66.3807540671202,63.8033295184332,69.0818798606082
"2019-06-30",66.2960283324171,63.5721460948209,69.1136646262232
"2019-07-01",66.2084527296929,63.3867035575145,69.1974811310618
"2019-07-02",66.1060689953223,63.1466767134441,69.2471430100918
"2019-07-03",66.0011728890505,62.9394482875613,69.2284032792872
"2019-07-04",65.9218580863867,62.7678490259484,69.2430184534256
"2019-07-05",65.871125779196,62.6431784441675,69.2754677400798
"2019-07-06",65.7964278439813,62.4432925164625,69.3324378947924
"2019-07-07",65.6703264343678,62.229515535372,69.3229968428031
"2019-07-08",65.5241975384112,61.9737562061688,69.2911072941206
"2019-07-09",65.3781836283196,61.7344419298356,69.2368287195181
"2019-07-10",65.2316668885413,61.4999328574564,69.2145493500152
"2019-07-11",65.0829952586363,61.2467845442605,69.1577048396807
"2019-07-12",64.9349346486217,61.0450654097415,69.0696847085842
"2019-07-13",64.7842509163671,60.835261380014,68.9815715334665
"2019-07-14",64.6308846847041,60.5284762662503,68.9331422152262
"2019-07-15",64.4782038496068,60.2760595149888,68.9110850922019
"2019-07-16",64.3312604646829,60.0391650437851,68.8267322036901
