"","mean","lower","upper"
"2018-07-13",55.2096518825678,54.8120971303752,55.5971216102921
"2018-07-14",55.05017824502,54.5004468740206,55.6154457555935
"2018-07-15",54.8887955767186,54.1944696186265,55.5771763823343
"2018-07-16",54.7284792459795,53.9054083310986,55.5352332837646
"2018-07-17",54.5680367005184,53.6692103425645,55.4680173212201
"2018-07-18",54.406252635768,53.4247807877451,55.3950602616335
"2018-07-19",54.2480328313477,53.2166573491753,55.3135303014476
"2018-07-20",54.0883436779546,52.950229851301,55.2301538499184
"2018-07-21",53.9260911866418,52.7115287449556,55.1417103657131
"2018-07-22",53.7667684564016,52.4863072852722,55.0451830896324
"2018-07-23",53.6064807726423,52.2864185141301,54.9479686182796
"2018-07-24",53.4439108287516,52.0415177100766,54.8510078289338
"2018-07-25",53.2818394581635,51.8574952221465,54.7382522965876
"2018-07-26",53.1218649348189,51.6418153993456,54.6324602573122
"2018-07-27",52.966613038921,51.4589508268685,54.5277111031657
"2018-07-28",52.8238928566574,51.2579260968268,54.4376753901245
"2018-07-29",52.6893672314242,51.0451781742158,54.3568379107854
"2018-07-30",52.560950008205,50.8770596551871,54.2652790692571
"2018-07-31",52.4249972945071,50.7019170204912,54.1922088333307
"2018-08-01",52.2890392256962,50.5070892515561,54.1028732968932
"2018-08-02",52.1550552529744,50.313025193745,54.0159171163765
"2018-08-03",52.0299770195967,50.1126407695981,53.9274432291629
"2018-08-04",51.9431284962791,50.0111929649162,53.8746469727115
"2018-08-05",51.9006682453485,49.9093029038527,53.9256606150526
"2018-08-06",51.8911511197876,49.8552041002014,53.9521484782656
"2018-08-07",51.9068249614161,49.8430312529582,53.9865215624747
"2018-08-08",51.9305326078627,49.7932290755668,54.1031230166466
"2018-08-09",51.9645622413886,49.7896549473502,54.1973711462033
"2018-08-10",52.0038970108153,49.8101140111917,54.2794964109998
