"","mean","lower","upper"
"2018-04-21",63.4135030168643,62.84307760148,63.9754005477174
"2018-04-22",63.3458741231951,62.5453887957898,64.1478711061597
"2018-04-23",63.2854962460348,62.3220357421503,64.289332570053
"2018-04-24",63.221439917018,62.1019923172504,64.3929858352835
"2018-04-25",63.1515003437755,61.8948250729223,64.4706408227331
"2018-04-26",63.0856083209272,61.6817886000282,64.5233323927886
"2018-04-27",63.0116892936262,61.5155417299767,64.5765398797005
"2018-04-28",62.9326804559786,61.3540450538167,64.6138922721087
"2018-04-29",62.8427786140819,61.1590489608136,64.6459503849482
"2018-04-30",62.7552266562475,60.9870895568036,64.6381211097862
"2018-05-01",62.6640000454046,60.8102367228238,64.6666784959598
"2018-05-02",62.5597586876472,60.5810219528947,64.6545498540086
"2018-05-03",62.4523015449692,60.3854940288194,64.6018742801406
"2018-05-04",62.3372810772751,60.2388585457162,64.6371908244074
"2018-05-05",62.2154889335833,60.034338736196,64.5789897377121
"2018-05-06",62.0877947621173,59.8306174278521,64.4855941863714
"2018-05-07",61.9609524726691,59.6479050589354,64.420568615038
"2018-05-08",61.8518783584598,59.4498260457779,64.4008499970287
"2018-05-09",61.7702357142254,59.3301523182345,64.4314915837973
"2018-05-10",61.6983709549717,59.1702294030892,64.4510602235038
"2018-05-11",61.633931658418,59.0532961996008,64.4564270301755
"2018-05-12",61.5780888213668,58.9445998379589,64.4704936343753
"2018-05-13",61.5232673768431,58.8071285824378,64.4617835239685
"2018-05-14",61.4687656011735,58.7002438540313,64.4567751174238
"2018-05-15",61.4136544705783,58.5338831163074,64.4605006494286
"2018-05-16",61.3582587754642,58.4527793329856,64.4327751419644
"2018-05-17",61.3041720474026,58.2919159958818,64.4230372904362
"2018-05-18",61.2501813097944,58.2334798929477,64.4769099829269
"2018-05-19",61.1960345701777,58.1060808984753,64.4759064871181
