"","mean","lower","upper"
"2016-09-03",58.1070942990446,57.5655511937292,58.6408380194253
"2016-09-04",58.1983834006587,57.4321291009822,58.9641543222466
"2016-09-05",58.3048351146176,57.376757132052,59.2294700458225
"2016-09-06",58.4309521149353,57.3543075781976,59.496298135032
"2016-09-07",58.585613473254,57.3938851566022,59.7996621644762
"2016-09-08",58.7419192869858,57.4337046036127,60.1080409467176
"2016-09-09",58.902913895059,57.4977198079228,60.3906911914104
"2016-09-10",59.0590822313299,57.5421786781579,60.6633064305245
"2016-09-11",59.2121269880482,57.5983230240923,60.8813449497227
"2016-09-12",59.3718853517192,57.6598809646567,61.1522591100193
"2016-09-13",59.5298146253036,57.7348105856036,61.4014658497388
"2016-09-14",59.689978342333,57.7708722299247,61.6725809053939
"2016-09-15",59.8493701885241,57.8228667918636,61.9332448199256
"2016-09-16",60.0074496705708,57.8875593765246,62.1826765364716
"2016-09-17",60.1610162330793,58.0040179298755,62.3923740121689
"2016-09-18",60.3078410914584,58.0658218011299,62.6338911066045
"2016-09-19",60.4577207252139,58.1115952134395,62.8925488357348
"2016-09-20",60.5912236145274,58.1936331188571,63.0939835277431
"2016-09-21",60.7089961670359,58.2229545403136,63.3030964298126
"2016-09-22",60.814996932483,58.2283785200809,63.4975765436895
"2016-09-23",60.919523959633,58.2977952117606,63.6825493718738
"2016-09-24",61.0261252970449,58.3142331684177,63.8742571977452
"2016-09-25",61.1297714918748,58.3450972014151,64.0421979721202
"2016-09-26",61.2336618206767,58.4254556159847,64.2378781093595
"2016-09-27",61.3371582449571,58.4302721797094,64.3509351598964
"2016-09-28",61.44456687171,58.4869042251788,64.5364775719472
"2016-09-29",61.5519396188242,58.4895391555826,64.6784325363138
"2016-09-30",61.6615325455808,58.555734698002,64.86561297604
"2016-10-01",61.7804064861875,58.6770355075817,65.0309282025539
