"","mean","lower","upper"
"2020-01-23",57.6392705852069,57.1816390080076,58.0841666170585
"2020-01-24",57.6773548244757,57.0393988465413,58.3116856829369
"2020-01-25",57.710467816499,56.9113180515491,58.5188454009681
"2020-01-26",57.7283528589643,56.8060127170338,58.6210997498922
"2020-01-27",57.7553700617677,56.7017298700254,58.7957789832245
"2020-01-28",57.7926321717931,56.6436886734685,58.9456970897876
"2020-01-29",57.8288032475255,56.6018861726295,59.0797291457988
"2020-01-30",57.8781754538468,56.5336035727669,59.2680295557643
"2020-01-31",57.9104224320841,56.4628705204202,59.3657924595355
"2020-02-01",57.9321364967979,56.4019216157548,59.5070934991967
"2020-02-02",57.9798608529827,56.3573448835856,59.6231142099618
"2020-02-03",58.0530092614963,56.3167782427338,59.7995671935527
"2020-02-04",58.1493770211616,56.3116880889426,59.9931731951149
"2020-02-05",58.2532542148029,56.3107806395207,60.2300311661764
"2020-02-06",58.3395095131464,56.3069764550822,60.3643584159088
"2020-02-07",58.4476752449466,56.3015663722747,60.56590882941
"2020-02-08",58.5883767407723,56.3317785871065,60.848727486912
"2020-02-09",58.7606939396295,56.4041549988642,61.1262681522088
"2020-02-10",58.9366549441452,56.4771691339631,61.4474983876
"2020-02-11",59.1248856864019,56.5783340705427,61.7467172328292
"2020-02-12",59.3219353506617,56.599992621262,62.0844843557113
"2020-02-13",59.5099426776189,56.6840543932674,62.3744266337905
"2020-02-14",59.6914023983214,56.7545459681655,62.6771208172805
"2020-02-15",59.8724361845168,56.8134352698265,62.9851986969518
"2020-02-16",60.0451928054216,56.8673441679575,63.2698317702532
"2020-02-17",60.2030638296704,56.9067933829976,63.5567198525949
"2020-02-18",60.3659859179091,56.9900236808039,63.8363109473844
"2020-02-19",60.5382439472461,57.0492588114225,64.1264846042267
"2020-02-20",60.7205602760194,57.1082393212528,64.3975059363998
