"","mean","lower","upper"
"2016-04-03",50.942393820224,49.9048895921141,51.9978068427246
"2016-04-04",51.110468462408,49.6406884363008,52.5823477723047
"2016-04-05",51.272914954786,49.4673419609869,53.105731000166
"2016-04-06",51.4320956522478,49.3401837627967,53.5645981288884
"2016-04-07",51.5750553851465,49.2742700734565,53.999386922065
"2016-04-08",51.6982606406671,49.1553988164308,54.3761062879428
"2016-04-09",51.8245733948434,49.0836935445096,54.7308799936662
"2016-04-10",51.9076765609297,48.9377655088198,55.0300811950394
"2016-04-11",51.9223244901494,48.7621246693195,55.2960409696898
"2016-04-12",51.9249838935343,48.5740500192281,55.4808229578743
"2016-04-13",51.9221875851347,48.3628203709551,55.6412195386363
"2016-04-14",51.9247411171567,48.2084182269224,55.8607083062452
"2016-04-15",51.9261208896575,48.0752184760566,56.0473910719339
"2016-04-16",51.9309734813548,47.9424613846736,56.3150866882617
"2016-04-17",51.9354729540079,47.7527844556579,56.4604257765098
"2016-04-18",51.9340473952975,47.6258417560775,56.6206596366912
"2016-04-19",51.9337801787694,47.5171439897435,56.7341710756559
"2016-04-20",51.9264481743813,47.3747911934965,56.8462033002186
"2016-04-21",51.913734457191,47.210496422555,56.9687106934304
"2016-04-22",51.9172540283173,47.0207320305848,57.1802591991643
"2016-04-23",51.9124439705282,46.8896073708257,57.3370851533167
"2016-04-24",51.8770874632208,46.7792753936342,57.4626734834076
"2016-04-25",51.8076724636752,46.6432057850421,57.468409884968
"2016-04-26",51.7070569637054,46.3815926849057,57.4855969275764
"2016-04-27",51.6036970829434,46.249156379642,57.5022030271509
"2016-04-28",51.5059524874835,45.9846905281139,57.6218408269968
"2016-04-29",51.4022202883598,45.8069898346311,57.5068961187488
"2016-04-30",51.3035840365452,45.5846462905523,57.539074254083
"2016-05-01",51.2008530176913,45.278228580202,57.56738433901
