"","mean","lower","upper"
"2015-12-07",15.9240414890377,15.8021349557555,16.0497584055571
"2015-12-08",16.0113677944504,15.8306813850532,16.1948438460992
"2015-12-09",16.1077220629075,15.8709775140925,16.3647388379237
"2015-12-10",16.2130875008223,15.9220711222228,16.5463385634655
"2015-12-11",16.3244812910338,15.9699395935312,16.7354116155515
"2015-12-12",16.4408546749948,16.0249975846871,16.9287165813902
"2015-12-13",16.5612772001912,16.0906309321629,17.1277586073769
"2015-12-14",16.6843558808725,16.1544237117313,17.3527185845094
"2015-12-15",16.8081798987555,16.2201797323541,17.5666040411365
"2015-12-16",16.9348136650938,16.27239707887,17.7893983713525
"2015-12-17",17.0694901679148,16.3454848282906,18.0202057430541
"2015-12-18",17.2059324454495,16.4223144389162,18.2634801373621
"2015-12-19",17.341873149475,16.4934603850812,18.5000996865149
"2015-12-20",17.481479391996,16.5615389849659,18.7320233301457
"2015-12-21",17.6224724084318,16.6247113582842,18.9838660189642
"2015-12-22",17.7726774956637,16.6989154901239,19.263869352027
"2015-12-23",17.9298977188561,16.7821962215309,19.5645316573425
"2015-12-24",18.0831093857813,16.8558889231379,19.8229201213475
"2015-12-25",18.2364257458343,16.9326053684534,20.1083142582249
"2015-12-26",18.3916026802347,17.0221903511527,20.3866480881473
"2015-12-27",18.5486101692501,17.0874953940757,20.6873784176964
"2015-12-28",18.7073338187037,17.1707368765534,20.973318571455
"2015-12-29",18.8639328021181,17.2571962687823,21.2627676358365
"2015-12-30",19.0170358953742,17.3301236956172,21.5473518238618
"2015-12-31",19.1723358178046,17.4066096226265,21.8366363496285
"2016-01-01",19.3327393606866,17.4850971246824,22.1055042195902
"2016-01-02",19.4968807146467,17.5701289244325,22.3980381265974
"2016-01-03",19.6596979520426,17.6487584806117,22.6907545176323
"2016-01-04",19.8218056662833,17.7317771251494,22.9832208708598
