"","mean","lower","upper"
"2017-07-12",73.345790112048,72.6560031046403,74.0334223386061
"2017-07-13",73.2311300224753,72.2774849359491,74.2025052453912
"2017-07-14",73.10702132739,71.9348416800967,74.3191919151921
"2017-07-15",72.9583363407705,71.5987517204358,74.3359422377545
"2017-07-16",72.8089152747318,71.2717361770192,74.3667429875998
"2017-07-17",72.6658283684218,71.0099043803706,74.3680024683178
"2017-07-18",72.5158691852197,70.6849098170139,74.3242106431732
"2017-07-19",72.3664283003593,70.4369834960276,74.317302466877
"2017-07-20",72.2136684924734,70.1827429074196,74.2804825949258
"2017-07-21",72.0586529761419,69.9114896975584,74.2579796700273
"2017-07-22",71.9119200667827,69.6529339490073,74.2132752413406
"2017-07-23",71.7585296221257,69.4183142647134,74.1401836639048
"2017-07-24",71.6073300531592,69.1931423803395,74.1604001286366
"2017-07-25",71.4590727217676,68.9450064583296,74.090273993284
"2017-07-26",71.3033737148555,68.6864942488441,74.0433619911866
"2017-07-27",71.1489430393068,68.4804102091147,73.9913006641005
"2017-07-28",70.9979478231231,68.3199675726474,73.8856167503705
"2017-07-29",70.8417975145905,68.0444771937681,73.8267693679446
"2017-07-30",70.6837972193468,67.8053326427752,73.7342208212223
"2017-07-31",70.5269999117459,67.585965317129,73.704675968175
"2017-08-01",70.3697126682685,67.3824244320939,73.6036996371651
"2017-08-02",70.2216247532987,67.1572163985747,73.5308262012999
"2017-08-03",70.0665893019963,66.9497328494053,73.4529542540275
"2017-08-04",69.9110446972994,66.7331066476364,73.3718832792504
"2017-08-05",69.7515999401069,66.4637650837142,73.2339918252536
"2017-08-06",69.5943263323089,66.286905544631,73.1217154606084
"2017-08-07",69.4411889066346,66.0642058416127,73.0229505797698
"2017-08-08",69.2821388293497,65.8957008410917,72.972166816594
"2017-08-09",69.1225426390718,65.6734178468172,72.8636903261927
