"","mean","lower","upper"
"2018-09-22",49.3482324323015,49.0016674730432,49.6990653722455
"2018-09-23",49.2694305516833,48.7742803895346,49.7727885962966
"2018-09-24",49.1928511062219,48.5840216345495,49.8194299951205
"2018-09-25",49.1144381089402,48.4199573585468,49.8256136838741
"2018-09-26",49.0312188558355,48.2571804027581,49.8354057924641
"2018-09-27",48.9478416430379,48.0940782752307,49.8297985812461
"2018-09-28",48.8672272106284,47.9520515394551,49.8306801845956
"2018-09-29",48.7878172785829,47.7865711871789,49.8322342095004
"2018-09-30",48.7067955386469,47.6345929662823,49.7879470335037
"2018-10-01",48.6274989833923,47.5149746226906,49.7735052915732
"2018-10-02",48.5497132510996,47.3661307615922,49.7546893464356
"2018-10-03",48.4720750490152,47.2300173341558,49.7400849147068
"2018-10-04",48.3966609768693,47.1048644833441,49.7125999680632
"2018-10-05",48.3149448630236,46.960119817796,49.6905106547602
"2018-10-06",48.231299994046,46.8152707403184,49.661667817325
"2018-10-07",48.1443932905558,46.6884069695388,49.6063009345201
"2018-10-08",48.0613426991998,46.5528261164729,49.5650756908629
"2018-10-09",47.9838092208598,46.4248592109564,49.5301713651541
"2018-10-10",47.9064654401107,46.3043175338374,49.4950944910304
"2018-10-11",47.8310560899813,46.1705001331407,49.4597530283377
"2018-10-12",47.7699148925111,46.0564242126808,49.4300746415029
"2018-10-13",47.7184705018886,45.9660150944581,49.4593074845247
"2018-10-14",47.6588544466999,45.8754123275094,49.4563600000107
"2018-10-15",47.6017443325494,45.7807646447751,49.4550962950506
"2018-10-16",47.5450830736624,45.6915879836094,49.4587655761126
"2018-10-17",47.490081525996,45.5830395991921,49.46824700038
"2018-10-18",47.4364559339152,45.496293942493,49.445491588039
"2018-10-19",47.3816823086833,45.3947170845397,49.4499040319597
"2018-10-20",47.3297540781335,45.3045946730457,49.4762250397141
