"","mean","lower","upper"
"2015-11-03",12.4689400681488,12.3337354896939,12.6065788687858
"2015-11-04",12.4713584739706,12.2785945905724,12.6708405558037
"2015-11-05",12.4742909366025,12.2315098659684,12.7248188930295
"2015-11-06",12.4783910727502,12.1931895433202,12.7739405562103
"2015-11-07",12.4837952745072,12.156928292686,12.8172141781211
"2015-11-08",12.4905543426347,12.1205013869621,12.8606106261353
"2015-11-09",12.5019058383119,12.0982059400657,12.9276206973791
"2015-11-10",12.5177335231132,12.0782966882081,12.9952056901794
"2015-11-11",12.5357246120267,12.0571939587131,13.0659287791929
"2015-11-12",12.5555745408863,12.0320123586915,13.1352078578286
"2015-11-13",12.5763779433319,12.0116627372896,13.2204098928607
"2015-11-14",12.5984564766639,11.9969262528471,13.3072077297506
"2015-11-15",12.6228886903706,11.9834942440696,13.3820479451002
"2015-11-16",12.6508241888485,11.9734744986391,13.4800670168528
"2015-11-17",12.6815750358327,11.9661789817409,13.5799530220796
"2015-11-18",12.7152350966313,11.9452828359026,13.7065116236571
"2015-11-19",12.750786779516,11.9388919527515,13.8265775879403
"2015-11-20",12.7877198437043,11.9272207299959,13.9597956811235
"2015-11-21",12.8247197302903,11.9117616467301,14.0984259630062
"2015-11-22",12.8594122612451,11.9067160741022,14.2225011314701
"2015-11-23",12.8898983648591,11.9013090600184,14.3242808054545
"2015-11-24",12.9218152057811,11.8810939549728,14.459702211422
"2015-11-25",12.9538451716613,11.8749682387775,14.5796272759225
"2015-11-26",12.9848049106287,11.8508971525519,14.704067008114
"2015-11-27",13.0112635738436,11.833313468817,14.7962092562509
"2015-11-28",13.0369468754543,11.817904951001,14.8928967046763
"2015-11-29",13.0647512101068,11.8198760863,15.0031457236749
"2015-11-30",13.0917760170108,11.8111775069655,15.1008394969005
"2015-12-01",13.1197116393442,11.7690173917552,15.2157689285666
