"","mean","lower","upper"
"2016-01-25",33.5012866885558,33.0651019061376,33.9108614793775
"2016-01-26",33.8761441691548,33.2545569688061,34.4589368413192
"2016-01-27",34.2540034859666,33.4558714299589,34.9987991062047
"2016-01-28",34.6235541667037,33.6818568843957,35.4726761764614
"2016-01-29",34.9887185151147,33.9131612806541,35.9825665883976
"2016-01-30",35.3831518063645,34.1876059455222,36.4881110404239
"2016-01-31",35.7941496461382,34.4505042364832,36.9855180208958
"2016-02-01",36.2036502147814,34.7305984607665,37.5126525722186
"2016-02-02",36.5826233002415,35.0116726594252,37.9736505984167
"2016-02-03",36.9590432243741,35.2798538739504,38.4823049682524
"2016-02-04",37.3467763934413,35.519269517686,38.9530183293789
"2016-02-05",37.7558168678475,35.8590077465381,39.4674698828143
"2016-02-06",38.1820680730921,36.1662369333066,39.9811171409661
"2016-02-07",38.6393253600764,36.4894103092389,40.5553379257446
"2016-02-08",39.116410639005,36.85989533869,41.1415971030987
"2016-02-09",39.6025746231762,37.2215042911667,41.7083327242725
"2016-02-10",40.0859346344197,37.5673477511248,42.3239396650939
"2016-02-11",40.5536134549112,37.9519600407639,42.8904104089165
"2016-02-12",41.0201367756292,38.2816727489621,43.4809933021271
"2016-02-13",41.4743650959878,38.6432158138714,44.0418143286661
"2016-02-14",41.8849952547008,38.9713690307985,44.5552197558378
"2016-02-15",42.2329939422438,39.1984277897906,45.02960850458
"2016-02-16",42.5340682831636,39.4144750372965,45.4117987453534
"2016-02-17",42.8377279543604,39.5871781105389,45.7927321834935
"2016-02-18",43.1595900443779,39.8308630272514,46.2155861479865
"2016-02-19",43.4992548398035,40.1258244782653,46.6365487458097
"2016-02-20",43.8397743030243,40.3583260667266,47.0827299375505
"2016-02-21",44.1845113153928,40.6378857426425,47.5410137264025
"2016-02-22",44.5289981322984,40.9205063419009,48.0179586023622
