"","mean","lower","upper"
"2017-04-18",73.2555946028437,72.4373862550218,74.0832412618903
"2017-04-19",73.2404129926693,72.1049226105066,74.4115448490885
"2017-04-20",73.2141111202028,71.7943050117124,74.6756389504094
"2017-04-21",73.2022926947631,71.5854766944601,74.8765281133266
"2017-04-22",73.2116930047662,71.3685589924275,75.1147055982899
"2017-04-23",73.2372594301842,71.248602810001,75.3051542968462
"2017-04-24",73.267221897074,71.0924652603173,75.4957260547669
"2017-04-25",73.2941710043415,70.9930119711179,75.696311359807
"2017-04-26",73.3202430946322,70.8571654357057,75.8483977246311
"2017-04-27",73.3559128408386,70.7256325079167,76.0385128655371
"2017-04-28",73.387408330194,70.6332588284433,76.1782770490749
"2017-04-29",73.4167295191987,70.5636250486359,76.370340266916
"2017-04-30",73.4421352330123,70.4621348568369,76.5580402947781
"2017-05-01",73.4786967573961,70.3698665586611,76.8012463724853
"2017-05-02",73.5067354349862,70.2787642271512,76.8943695053575
"2017-05-03",73.5398441271245,70.208782320639,77.0155564969653
"2017-05-04",73.5741459638878,70.1412997049647,77.2072144427914
"2017-05-05",73.6018443849442,70.042901917043,77.3765439424562
"2017-05-06",73.6281295991617,69.983404772823,77.4627659502984
"2017-05-07",73.6463357797548,69.90544233556,77.5961298789243
"2017-05-08",73.6398947603866,69.8244535273975,77.7073784885753
"2017-05-09",73.6246028129101,69.7098391640944,77.8670267174054
"2017-05-10",73.6072409367665,69.6211447106729,77.9005749593495
"2017-05-11",73.5927014152087,69.4776069155372,77.9506405066934
"2017-05-12",73.5858892425591,69.3782188426148,78.0523294021439
"2017-05-13",73.5774744739424,69.2964353510664,78.1151797422687
"2017-05-14",73.570478639996,69.1530506582503,78.2286323208189
"2017-05-15",73.5694299297404,69.0675554987869,78.3501059391279
"2017-05-16",73.566891212245,68.9940855068081,78.4238673061563
