"","mean","lower","upper"
"2019-12-22",53.1534908390271,52.7439893651069,53.5653979521658
"2019-12-23",53.204702447558,52.6041423098673,53.806397311939
"2019-12-24",53.3047561785631,52.5259256587209,54.0902418240599
"2019-12-25",53.4302857184139,52.4672587088809,54.4155540389962
"2019-12-26",53.5548070296036,52.4278600081825,54.7327840076105
"2019-12-27",53.6794689424034,52.3826944603011,55.0447369364893
"2019-12-28",53.8072488115284,52.350884124697,55.3503314222402
"2019-12-29",53.927044725533,52.2951428183848,55.6614128771878
"2019-12-30",54.0348131596769,52.2378968435629,55.9467627572383
"2019-12-31",54.1483037913872,52.1978281440197,56.2409251193291
"2020-01-01",54.2721436565724,52.1384229152029,56.5660803271199
"2020-01-02",54.4062031294479,52.1121537198076,56.9197430692409
"2020-01-03",54.5640580116366,52.0895606878585,57.2785975733131
"2020-01-04",54.7413079942781,52.0966472168159,57.7492546077562
"2020-01-05",54.9328100382341,52.083147374711,58.1683216120265
"2020-01-06",55.1179061487521,52.071099091244,58.5514148624499
"2020-01-07",55.2904886939199,52.0777580499437,58.9604809672471
"2020-01-08",55.4696608236704,52.0262697825952,59.3939115702645
"2020-01-09",55.652186925642,52.0199659863337,59.8486444888203
"2020-01-10",55.8293236691673,51.9594087725582,60.249889401805
"2020-01-11",55.9965057666113,51.9446016146817,60.6502105187155
"2020-01-12",56.1378368884542,51.9351957378357,61.0285383814396
"2020-01-13",56.2547992363732,51.8842872328001,61.3862308955185
"2020-01-14",56.3722158716808,51.8404654523924,61.7240576440863
"2020-01-15",56.4962047531866,51.8077240855684,62.090536638019
"2020-01-16",56.6246900810244,51.7989584523337,62.3770413764716
"2020-01-17",56.7565602987654,51.7938835967328,62.6851960449376
"2020-01-18",56.8807167181627,51.7328934034961,63.0344473345249
"2020-01-19",57.0216400220773,51.7003043881084,63.3670641599192
