"","mean","lower","upper"
"2016-12-26",58.1273315509242,57.7331808805746,58.5263057811117
"2016-12-27",58.1760119113093,57.6278718950302,58.7648104242927
"2016-12-28",58.2252935251392,57.5302288812959,58.9570310253859
"2016-12-29",58.2695482093005,57.4695964862822,59.1476367989034
"2016-12-30",58.3198655494489,57.4222754177321,59.282338012213
"2016-12-31",58.3763119502588,57.3962543090481,59.4507103725146
"2017-01-01",58.4376472750285,57.3886915611015,59.5966800016139
"2017-01-02",58.4993370905815,57.3345950180383,59.7704679321185
"2017-01-03",58.5630192454325,57.3276321659271,59.9147096232761
"2017-01-04",58.6193738162418,57.3245824617078,60.0790791683073
"2017-01-05",58.6721238550261,57.2837313840673,60.241157507394
"2017-01-06",58.7294967460634,57.2623620329167,60.3612629886972
"2017-01-07",58.7920799319997,57.250763426292,60.4844667159786
"2017-01-08",58.8557248018072,57.2473191267041,60.6338473298675
"2017-01-09",58.9208086478351,57.234999179728,60.7951705839454
"2017-01-10",58.9849348771184,57.2337732485265,60.9507235065993
"2017-01-11",59.0641985529831,57.286288850444,61.0864533297422
"2017-01-12",59.1497223839815,57.2931711210146,61.2583642297865
"2017-01-13",59.2282275463904,57.3121027310852,61.4498532518973
"2017-01-14",59.3059821403423,57.283192042469,61.5975445846277
"2017-01-15",59.3848564370693,57.2909943463363,61.7876034183346
"2017-01-16",59.4644513083567,57.2932377963262,61.8846837665038
"2017-01-17",59.5554634383445,57.3081585707055,62.0748210631912
"2017-01-18",59.6631601494007,57.338152166862,62.3208393077382
"2017-01-19",59.7893198721462,57.3630132323176,62.5409210066749
"2017-01-20",59.9277456256285,57.3867226418114,62.7977145964947
"2017-01-21",60.0652124570031,57.4876611193981,63.044437583633
"2017-01-22",60.1999838044133,57.5247953604065,63.2816015279961
