"","mean","lower","upper"
"2017-02-11",71.2015683251106,70.4231737201285,71.9449890794633
"2017-02-12",71.4877541870783,70.4014123660315,72.5486769420014
"2017-02-13",71.7636513392572,70.3913753959293,73.1002212532888
"2017-02-14",72.0270952950935,70.3999782461452,73.593400670777
"2017-02-15",72.2735544730348,70.4397903523246,74.0125243980769
"2017-02-16",72.5005325648303,70.5008218439762,74.4155520062157
"2017-02-17",72.711371283523,70.5560975540783,74.8010881325666
"2017-02-18",72.8958150125215,70.5713546004048,75.1427139436378
"2017-02-19",73.0647921599517,70.6146928457486,75.4537768349625
"2017-02-20",73.2244116117558,70.6044157506206,75.7496282680123
"2017-02-21",73.3659797564431,70.601384129193,76.0093232926505
"2017-02-22",73.4745022934318,70.5826237149364,76.2192379480653
"2017-02-23",73.5665793890636,70.5686165165421,76.4578641919786
"2017-02-24",73.657202800241,70.5885511384283,76.6622670868259
"2017-02-25",73.744110778274,70.5669178004573,76.8384008233438
"2017-02-26",73.8268548263255,70.5589159088628,77.0626049377934
"2017-02-27",73.9040115409189,70.5695227776346,77.1943406410904
"2017-02-28",73.9649281620208,70.5186351875461,77.3287346456204
"2017-03-01",74.0289926534522,70.5586473881337,77.474705560754
"2017-03-02",74.0907776471831,70.4538674420305,77.6275394101914
"2017-03-03",74.1498850910152,70.40424460204,77.8896699143103
"2017-03-04",74.1954034620413,70.2691314653484,78.0458530136163
"2017-03-05",74.2382078677945,70.3270522676105,78.1540080509605
"2017-03-06",74.2926229133829,70.2992844033919,78.3683072160829
"2017-03-07",74.3843780175109,70.3165967512971,78.5509879250053
"2017-03-08",74.487342919665,70.273514715563,78.7033238681203
"2017-03-09",74.584165545847,70.2441811955719,78.9134795781901
"2017-03-10",74.6757307276787,70.2199206179346,79.074158557983
"2017-03-11",74.7681655885678,70.2251175020115,79.2531852740649
