"","mean","lower","upper"
"2017-10-11",61.601284583811,61.2629539780364,61.9373451916656
"2017-10-12",61.5076263058546,61.037635288267,62.0020521694464
"2017-10-13",61.4189513868816,60.8460088345074,62.0042008141117
"2017-10-14",61.3320690981703,60.6600315703514,62.0023962803325
"2017-10-15",61.2432430941345,60.4940147061208,62.0258852714092
"2017-10-16",61.1598744152682,60.3243351802818,62.0093834027705
"2017-10-17",61.076367613354,60.1871731915078,62.0091970815657
"2017-10-18",60.9900581211044,60.0447220028552,61.9989254510304
"2017-10-19",60.9062732284322,59.860147508542,61.980956760038
"2017-10-20",60.8242321384031,59.736145063503,61.9654734276451
"2017-10-21",60.749649304386,59.6021040876204,61.9581851334827
"2017-10-22",60.6779085249893,59.462637107475,61.9613740783733
"2017-10-23",60.6094821356697,59.3698282997187,61.9578875662306
"2017-10-24",60.5430792686053,59.2518587272716,61.9569688443947
"2017-10-25",60.4801407789593,59.1286848193937,61.9634927862667
"2017-10-26",60.4173700422677,59.0082643034053,61.9365260679229
"2017-10-27",60.3542788851397,58.8967712181448,61.970008394555
"2017-10-28",60.2914932207586,58.7880010673457,61.9653721326806
"2017-10-29",60.2319593072782,58.6867802211659,61.9648944875258
"2017-10-30",60.1632365346845,58.5815104827051,61.9483705123396
"2017-10-31",60.0813122988138,58.4588387029705,61.9125077390985
"2017-11-01",60.0020723176819,58.3301376648261,61.9063331492626
"2017-11-02",59.9322126831769,58.2288439490122,61.8925316249295
"2017-11-03",59.8601085274989,58.0969829548947,61.8765324824086
"2017-11-04",59.7981665276303,57.9735455801972,61.9077372455731
"2017-11-05",59.7355692910124,57.8736950885977,61.8783439997661
"2017-11-06",59.671062767598,57.763278833817,61.8443535342282
"2017-11-07",59.6055165055718,57.6667814120623,61.821427924953
"2017-11-08",59.5457945299022,57.5432274952767,61.8198555125727
