"","mean","lower","upper"
"2016-12-29",58.3911076109268,57.9812639455535,58.8173758941906
"2016-12-30",58.4335008442442,57.8560150314303,59.0435137013508
"2016-12-31",58.4765194320213,57.7725394790098,59.2240689967281
"2017-01-01",58.519774630866,57.696252695949,59.3945314405214
"2017-01-02",58.5750330252076,57.6454338832581,59.5873189274786
"2017-01-03",58.633755968191,57.6074779474969,59.7388226722453
"2017-01-04",58.6919374130244,57.564705809343,59.8857063497868
"2017-01-05",58.7477725574304,57.5273166949185,60.0419695540133
"2017-01-06",58.8065566039517,57.509006906232,60.1821297654086
"2017-01-07",58.8734372368156,57.4834468447243,60.373678058702
"2017-01-08",58.9394939050383,57.4657725189876,60.528138270898
"2017-01-09",58.9966609387752,57.4424763558547,60.687080249784
"2017-01-10",59.061897051275,57.4481288578133,60.8280209145266
"2017-01-11",59.1236966166163,57.411859714257,60.9848429563872
"2017-01-12",59.1808466586313,57.4197368634713,61.1107726048108
"2017-01-13",59.2421382710887,57.3840157003904,61.2593939616036
"2017-01-14",59.3012783048919,57.3660789742332,61.4275776942174
"2017-01-15",59.3701767399458,57.3548704267963,61.5653563236439
"2017-01-16",59.4365586538244,57.3822571019702,61.7256408960622
"2017-01-17",59.5058961755578,57.3391046502863,61.9030176445481
"2017-01-18",59.5749199148559,57.3477417180185,62.0388265595336
"2017-01-19",59.6416778462898,57.3624621864839,62.1901603579012
"2017-01-20",59.7117491391249,57.3940583472062,62.3478572254801
"2017-01-21",59.78001170767,57.4167416942603,62.5139839907388
"2017-01-22",59.8480903077901,57.4030002424012,62.660315401522
"2017-01-23",59.9160504722091,57.4096441894393,62.8103742525021
"2017-01-24",59.9835690805253,57.3937720179864,62.9470244258301
"2017-01-25",60.0514542598857,57.3734991317437,63.0745007044213
"2017-01-26",60.11411819758,57.422677327677,63.1616360479188
