"","mean","lower","upper"
"2020-02-22",65.0069930306701,64.3321561531242,65.6603147481219
"2020-02-23",65.0120470938663,64.0558679076786,65.9466259170411
"2020-02-24",65.0156445545494,63.8419739555642,66.180934711587
"2020-02-25",65.0436671338991,63.6626097654639,66.3967387712131
"2020-02-26",65.0839711789978,63.5285173118761,66.6054856387134
"2020-02-27",65.1396504431915,63.4167846117118,66.8149719497594
"2020-02-28",65.2127921478293,63.3412327448703,67.043900230807
"2020-02-29",65.2928276810141,63.2543079465348,67.2823589380326
"2020-03-01",65.3989330965266,63.1773968843098,67.5350393359441
"2020-03-02",65.5244507012411,63.1514257694483,67.8009360738442
"2020-03-03",65.6626042704421,63.1628305351785,68.0727501074556
"2020-03-04",65.8128899649933,63.2557949621792,68.3584397167174
"2020-03-05",65.9614566211041,63.2504729735383,68.6305716536925
"2020-03-06",66.1145374689225,63.253050441057,68.9117529485992
"2020-03-07",66.273617215074,63.2998665910265,69.1888261273433
"2020-03-08",66.4375707059408,63.3168181982725,69.4131013917353
"2020-03-09",66.5885517129741,63.2966158071227,69.7151621436389
"2020-03-10",66.7095418986253,63.2690518503217,69.998777250271
"2020-03-11",66.807825493106,63.2368679299854,70.1905461884603
"2020-03-12",66.9257236189022,63.2359684768126,70.4511163546579
"2020-03-13",67.0608668054731,63.2158332822289,70.6838763133698
"2020-03-14",67.2002316261955,63.2906184256776,70.9825925638977
"2020-03-15",67.3538034044372,63.281883410898,71.2686319485557
"2020-03-16",67.5339612863173,63.3186088074037,71.5554389012659
"2020-03-17",67.7576425405989,63.4420498739606,71.9445813257584
"2020-03-18",68.0130437193715,63.5073280164131,72.3673767841815
"2020-03-19",68.2838926805201,63.6205808082553,72.7823705837804
"2020-03-20",68.560031503828,63.7719762763628,73.2096449899243
"2020-03-21",68.8384115079989,63.8224499705492,73.611693107849
