"","mean","lower","upper"
"2018-03-27",64.7124723007434,64.1363210241845,65.2792775193875
"2018-03-28",64.8097994769162,63.9998905540015,65.6106412044171
"2018-03-29",64.8864791369123,63.888635481996,65.8918309328148
"2018-03-30",64.943086733851,63.7987966877889,66.0890969550516
"2018-03-31",65.0030787735276,63.7324223256412,66.322672311122
"2018-04-01",65.05503736199,63.6769160185538,66.5304780990097
"2018-04-02",65.090440604605,63.6046873026187,66.6608948279284
"2018-04-03",65.108187278118,63.5037087532714,66.768929691331
"2018-04-04",65.1296771845709,63.4175531373541,66.87734286519
"2018-04-05",65.1479996310287,63.3296513107268,67.0091102452181
"2018-04-06",65.165256943625,63.275124099425,67.1415937550036
"2018-04-07",65.1856920715887,63.1634742675211,67.2695901822411
"2018-04-08",65.2059060363147,63.1338450666885,67.3760866687157
"2018-04-09",65.2262479073646,63.1039966804184,67.502532959126
"2018-04-10",65.2527086188718,63.0076265744716,67.6421097581295
"2018-04-11",65.2728664422409,62.9267957645123,67.7605556061619
"2018-04-12",65.2951462235872,62.8762214823324,67.8437454760003
"2018-04-13",65.3136528587197,62.8311715454427,67.9067293392919
"2018-04-14",65.336049000061,62.7894970730325,68.0237582872776
"2018-04-15",65.3493104408631,62.7163876872923,68.0719372827023
"2018-04-16",65.3618078514997,62.6172248555593,68.163185155689
"2018-04-17",65.3784892701882,62.5697306202438,68.2682430041588
"2018-04-18",65.3923694408929,62.5100178445479,68.3219769000233
"2018-04-19",65.4083696415874,62.4635275935755,68.4201485268284
"2018-04-20",65.4135596358786,62.40401392464,68.472418394486
"2018-04-21",65.4086086965667,62.3212792442393,68.5290983513562
"2018-04-22",65.4060827973187,62.273557582901,68.6222259287908
"2018-04-23",65.4000268490572,62.2236354506988,68.6863307970575
"2018-04-24",65.3975590617811,62.2063237332323,68.7825180445028
