"","mean","lower","upper"
"2017-02-07",70.789146742262,70.0297246958567,71.5478773915101
"2017-02-08",71.1464247657166,70.0547546618664,72.235577771556
"2017-02-09",71.4874443847261,70.1343728939034,72.8355998222144
"2017-02-10",71.8160495614689,70.2385294291755,73.4036016922025
"2017-02-11",72.1244497021217,70.3485876986071,73.9060572359574
"2017-02-12",72.4300080120943,70.4701291437669,74.4374471107636
"2017-02-13",72.7193165916045,70.5565025017576,74.8858918891602
"2017-02-14",73.008182712366,70.6528981405111,75.4260292114382
"2017-02-15",73.2793606010942,70.8140287393053,75.8182234262869
"2017-02-16",73.5237580942771,70.8895536954186,76.2807230218767
"2017-02-17",73.7500178002385,71.0035236941636,76.6488600374271
"2017-02-18",73.9678895493056,71.0867909992138,77.0163398080907
"2017-02-19",74.1871761376211,71.1447203079299,77.3398236689416
"2017-02-20",74.3958273015343,71.2566660954845,77.753356059126
"2017-02-21",74.5957109893773,71.303607258632,78.1032727202593
"2017-02-22",74.7725708558508,71.370977870027,78.4589575156484
"2017-02-23",74.9474507657884,71.4140747533475,78.7219693019391
"2017-02-24",75.1251774271666,71.5220891593703,79.0893535331634
"2017-02-25",75.3096777188961,71.6269117968249,79.2885755430857
"2017-02-26",75.4852276350674,71.7146814380032,79.6647622927869
"2017-02-27",75.6468723033221,71.7847767197583,79.9012432660501
"2017-02-28",75.8323784329006,71.7990955835015,80.1909641280834
"2017-03-01",76.0266144443263,71.8642829908886,80.5780043242862
"2017-03-02",76.2298744733219,71.9686920391036,80.887693313833
"2017-03-03",76.427487268226,72.05235545338,81.1280262704724
"2017-03-04",76.6363385674119,72.2014470776108,81.408146637394
"2017-03-05",76.8277492784659,72.29132558536,81.7291788845361
"2017-03-06",77.0256740996322,72.4064326506838,82.0518532623858
"2017-03-07",77.2362782237606,72.532286646822,82.3671206993526
