"","mean","lower","upper"
"2017-07-24",72.0403047532876,71.5952985813384,72.4818132305545
"2017-07-25",71.8971492125899,71.2662429472668,72.5179478792074
"2017-07-26",71.7572803086674,71.006619980551,72.5440637102676
"2017-07-27",71.6114552346953,70.7546971918405,72.502534839735
"2017-07-28",71.467178646579,70.5137165316655,72.4702213191589
"2017-07-29",71.3241852561639,70.2800164567689,72.4228317123904
"2017-07-30",71.17964553553,70.0418316319008,72.3791261696248
"2017-07-31",71.0341034710413,69.8262796924387,72.305221865645
"2017-08-01",70.8862448415104,69.575314240391,72.2697848398749
"2017-08-02",70.7460799203742,69.3870400298884,72.2130782221198
"2017-08-03",70.6078200669228,69.1357114411263,72.1302357209794
"2017-08-04",70.4687809033759,68.9323900584478,72.0525597353082
"2017-08-05",70.3351824026183,68.7430394482294,71.9787877339365
"2017-08-06",70.2000987855448,68.577192711333,71.9103242419873
"2017-08-07",70.0661646407072,68.3848809269623,71.8551913639887
"2017-08-08",69.9264193493885,68.1627175774241,71.7517160811187
"2017-08-09",69.7907453550136,67.965474866216,71.7012793790444
"2017-08-10",69.6561970669043,67.765510953528,71.6409618872627
"2017-08-11",69.5225226062946,67.5950596491735,71.5548438986019
"2017-08-12",69.3845685082755,67.4307192239407,71.4816607470472
"2017-08-13",69.2447095470631,67.2263647511383,71.3902371573023
"2017-08-14",69.1036210054667,67.0134019077783,71.2959741858893
"2017-08-15",68.9652998376779,66.8789671244878,71.1908420776755
"2017-08-16",68.8236420740893,66.6462145311236,71.125334732085
"2017-08-17",68.684844756082,66.4991706100189,71.0248814783661
"2017-08-18",68.5428274654737,66.3339684518692,70.8985619562493
"2017-08-19",68.4064765064384,66.1434565354337,70.8062397157969
"2017-08-20",68.2688407415856,65.9721832186612,70.7438800274766
"2017-08-21",68.1261428291136,65.7660349418673,70.6280026421953
