"","mean","lower","upper"
"2019-03-23",65.3122553689164,64.4623202202838,66.161672796918
"2019-03-24",65.5186972740219,64.2990289311839,66.7207648194417
"2019-03-25",65.7020022394769,64.2066477649956,67.2214015220142
"2019-03-26",65.8084623952361,64.0413158072434,67.5803050902703
"2019-03-27",65.9074098714237,63.9335163651109,67.8835855235087
"2019-03-28",66.0016044023126,63.8184791972085,68.1738820545593
"2019-03-29",66.0985553180436,63.734154205417,68.470442157291
"2019-03-30",66.1914472115591,63.6460627208163,68.7294605425128
"2019-03-31",66.2848295224753,63.5800444063948,69.0000913088433
"2019-04-01",66.3691046508177,63.5197251454094,69.2535382962873
"2019-04-02",66.4432831663691,63.4530190675143,69.5924831648608
"2019-04-03",66.5370980705005,63.3921427230772,69.7647648606965
"2019-04-04",66.6098312532215,63.322653065444,69.968238567714
"2019-04-05",66.6309565233019,63.1635923628301,70.168810787124
"2019-04-06",66.6329416550671,63.0405190931373,70.3276924792179
"2019-04-07",66.6442420948214,62.9659783379721,70.453135154086
"2019-04-08",66.6804856962125,62.8555096217052,70.5999646479371
"2019-04-09",66.7169125926886,62.7572345915176,70.7447762028223
"2019-04-10",66.7482836051751,62.6580143988413,70.8464247352642
"2019-04-11",66.7673492552314,62.6328002627148,70.9935672277859
"2019-04-12",66.7784900185581,62.5111186297528,71.1081720276105
"2019-04-13",66.7730296140888,62.3679148152262,71.1940255623424
"2019-04-14",66.7588311853384,62.2668700070596,71.3742294462412
"2019-04-15",66.7270103146551,62.114243121711,71.4623662731151
"2019-04-16",66.6879920971188,61.9775976631541,71.564727692522
"2019-04-17",66.6386661111411,61.8045039331126,71.4852601988734
"2019-04-18",66.5869978636808,61.6577384523,71.6077705331006
"2019-04-19",66.5450268386575,61.4193206408041,71.6891538633983
"2019-04-20",66.4969009465773,61.3268755260146,71.7425857549498
