"","mean","lower","upper"
"2017-02-14",71.2531206153275,70.4644154641127,72.0348391488464
"2017-02-15",71.4783672760478,70.3583839329633,72.563823869988
"2017-02-16",71.679438493591,70.3019991029049,73.0453214475179
"2017-02-17",71.8541273957604,70.2417184833229,73.4293057531263
"2017-02-18",72.0139239458694,70.2230072269951,73.7884145074769
"2017-02-19",72.1636581669899,70.2098068743487,74.0962289137485
"2017-02-20",72.2961833286657,70.1954155090045,74.4289734456591
"2017-02-21",72.4111939089932,70.1250523648231,74.697687629291
"2017-02-22",72.4925580618552,70.0901766623851,74.9283722809087
"2017-02-23",72.5683610664979,70.0197797634237,75.1161596275676
"2017-02-24",72.6416843503446,69.9428054530895,75.3158020902402
"2017-02-25",72.7146826043076,69.9402056476668,75.548836051767
"2017-02-26",72.7882862220989,69.8843973937081,75.7920608760491
"2017-02-27",72.8491067843711,69.8200722830682,75.8950979243935
"2017-02-28",72.9056337585394,69.7681612370765,76.1091469080423
"2017-03-01",72.9610686852707,69.711917843707,76.2862325826015
"2017-03-02",73.0055031615654,69.5959152653736,76.4484126724023
"2017-03-03",73.0415053121937,69.5233063959626,76.5943564878876
"2017-03-04",73.072096153793,69.4602772633285,76.7887720947649
"2017-03-05",73.0878445822204,69.3760415603002,76.8655197827723
"2017-03-06",73.0893801712402,69.2700148151124,76.9463886312932
"2017-03-07",73.0843860466476,69.1866982376235,76.9813196393557
"2017-03-08",73.0723067747677,69.0890951897436,77.1419915003638
"2017-03-09",73.0528836541595,68.96608203786,77.2874797464514
"2017-03-10",73.0271781671903,68.8532014806725,77.3016968121792
"2017-03-11",73.0008234937045,68.6876119828438,77.279777462759
"2017-03-12",72.9816064980836,68.6244881960271,77.3615620911362
"2017-03-13",72.9840599918862,68.5512068838322,77.5009553075829
"2017-03-14",72.9982095811049,68.4522385435781,77.6456254498174
