"","mean","lower","upper"
"2017-03-09",72.7942536156002,71.9626277334109,73.6372243133697
"2017-03-10",72.8835925311739,71.7005814347389,74.0877606201299
"2017-03-11",72.974089362724,71.5245149771637,74.4485888508767
"2017-03-12",73.0644914363553,71.3587481926342,74.805339161572
"2017-03-13",73.1518806932485,71.229034848405,75.0645955410785
"2017-03-14",73.2404051371412,71.1845896808208,75.3311734806123
"2017-03-15",73.3316624255577,71.104658390636,75.5856100659429
"2017-03-16",73.4399055326821,71.0374226563066,75.8653181782698
"2017-03-17",73.5418542413331,71.0216920043094,76.1164838377744
"2017-03-18",73.6398339723552,70.9178497200444,76.4201407324709
"2017-03-19",73.7458726372554,70.8954974432904,76.6429468110001
"2017-03-20",73.8583434089904,70.832444251081,76.9338511379342
"2017-03-21",73.9709230400389,70.8369347719706,77.1573549764644
"2017-03-22",74.0906104204625,70.8244310536071,77.4396125707071
"2017-03-23",74.2086839781673,70.8502866745392,77.6867249272422
"2017-03-24",74.3244433027094,70.8082290250322,77.9144243948258
"2017-03-25",74.4385513274677,70.8059977285661,78.1784722832888
"2017-03-26",74.5449890514504,70.7733076703601,78.4742545280516
"2017-03-27",74.642928075969,70.8197110842655,78.650408787272
"2017-03-28",74.7319201537058,70.8250980687024,78.8965811741937
"2017-03-29",74.8130873668156,70.8175667000372,79.0300807790088
"2017-03-30",74.8762204226593,70.7817710169199,79.2592103787543
"2017-03-31",74.951625236957,70.7657942765769,79.472470791201
"2017-04-01",75.0516254779371,70.7667440859662,79.6390751984819
"2017-04-02",75.149936055036,70.7780553912932,79.8162720961326
"2017-04-03",75.2244311898003,70.7202064154412,79.9570982935871
"2017-04-04",75.2929380144377,70.7329465100238,80.2042567364394
"2017-04-05",75.361040358028,70.6410251263842,80.3358633320805
"2017-04-06",75.4448389491038,70.6244021144927,80.5831635835415
